,x,y,class
1009,273.68399,164.649002,8
1010,87.222,157.335007,8
1011,287.026001,144.792007,8
1012,481.980011,327.834015,6
1013,382.796997,290.97699,6
1014,552.81897,303.341003,1
1015,285.114014,177.119003,8
1016,153.223999,430.683014,6
1017,444.596985,345.322998,6
1018,209.018997,344.023987,3
1019,351.915985,358.787994,5
1020,76.828003,153.210007,8
1021,523.702026,126.336998,2
1022,41.766998,179.408005,8
1023,657.947998,263.916992,3
1024,105.872002,76.864998,7
1025,270.420013,325.679993,3
1026,75.863998,370.152008,6
1027,377.807007,412.424011,6
1028,315.559998,313.355011,5
1029,529.140015,298.157013,1
1030,216.906998,378.682007,3
1031,249.533005,260.118011,6
1032,226.285995,432.519989,6
1033,58.375,401.90799,6
1034,32.333,274.730988,3
1035,245.753006,269.661987,6
1036,354.276001,266.098999,6
1037,564.984985,466.01001,1
1038,265.56601,436.523987,6
1039,503.531006,297.326996,3
1040,612.879028,258.661011,1
1041,84.085999,176.785995,8
1042,320.515991,87.992996,7
1043,73.022003,264.59201,3
1044,301.790985,345.386993,5
1045,293.678009,273.285004,6
1046,207.175995,210.695007,3
1047,160.548004,255.416,6
1048,442.157013,311.945007,6
1049,489.078003,161.763,3
1050,672.278015,438.864014,1
1051,565.997009,441.990997,1
1052,496.216003,415.569,1
1053,261.516998,243.820999,6
1054,636.494995,129.319,1
1055,431.209015,147.042999,3
1056,535.830994,439.656006,1
1057,268.028992,99.763,7
1058,587.963013,289.109985,1
1059,592.762024,290.513,1
1060,236.880997,178.498001,8
1061,362.238007,267.716003,6
1062,585.596008,282.105011,1
1063,66.769997,366.289001,6
1064,216.153,132.516006,8
1065,500.019989,138.520004,2
1066,132.061996,338.832001,4
1067,585.280029,294.417999,1
1068,648.85498,454.813995,1
1069,65.089996,167.947998,8
1070,57.476002,175.723007,8
1071,32.723,86.389,7
1072,324.230011,378.95401,5
1073,282.054993,71.641998,7
1074,373.096985,340.763,5
1075,656.533997,127.134003,1
1076,195.906006,144.188995,8
1077,376.471985,433.039001,6
1078,305.040985,250.498001,6
1079,563.450012,433.303009,1
1080,64.557999,377.10199,6
1081,309.118988,321.985992,5
1082,104.682999,452.03299,3
1083,114.202003,227.639008,3
1084,670.507996,428.309998,1
1085,70.422997,375.893005,6
1086,613.565979,296.425995,1
1087,427.46701,105.628998,3
1088,504.68399,118.564003,2
1089,645.026978,443.565002,1
1090,637.439026,318.289001,0
1091,634.971985,268.94101,1
1092,237.710999,415.536987,6
1093,561.010986,278.402008,1
1094,220.416,256.351013,6
1095,153.865997,360.056,4
1096,216.279007,430.358002,6
1097,345.423004,339.683014,5
1098,44.414001,181.393005,8
1099,218.970993,97.700996,7
1100,111.591003,270.011993,6
1101,364.721985,417.610992,6
1102,658.924011,398.066986,1
1103,150.692993,418.42099,6
1104,602.372986,453.471985,1
1105,627.213989,424.186005,1
1106,583.817993,296.593994,1
1107,641.974976,309.856995,0
1108,501.71701,341.031006,1
1109,534.666992,379.769989,1
1110,125.990997,73.056,7
1111,582.758972,275.959015,1
1112,23.087,331.747009,6
1113,636.544006,250.753006,1
1114,116.023003,401.087006,6
1115,661.619995,150.406998,1
1116,54.673,76.752998,7
1117,77.167,169.544998,8
1118,221.356995,257.312988,6
1119,331.30899,430.457001,6
1120,635.14801,78.228996,1
1121,513.606995,120.024002,2
1122,504.421997,340.161987,1
1123,111.308998,162.809006,8
1124,97.557999,259.507996,6
1125,629.862976,273.309998,1
1126,608.911011,199.544006,1
1127,515.357971,119.684998,2
1128,132.483994,72.434998,7
1129,43.855,302.149994,6
1130,216.292007,437.391998,6
1131,130.283997,73.427002,7
1132,637.968994,211.983002,1
1133,318.411011,345.201996,5
1134,160.335999,275.21701,6
1135,620.473022,383.062012,1
1136,31.101999,253.695007,3
1137,659.755981,427.82901,1
1138,22.937,156.423004,8
1139,286.132996,182.039993,8
1140,302.041992,274.351013,6
1141,573.663025,462.704987,1
1142,289.186005,80.511002,7
1143,137.473007,270.144012,6
1144,616.901001,455.846985,1
1145,109.252998,269.567993,6
1146,523.466003,67.773003,3
1147,46.757999,163.164001,8
1148,608.580017,199.304001,1
1149,438.428986,344.76001,6
1150,293.119995,139.994003,8
1151,537.348022,407.27301,1
1152,473.846008,195.783997,2
1153,313.138,304.009003,5
1154,128.317001,107.469002,7
1155,513.085999,50.537998,3
1156,607.570984,433.842987,1
1157,188.815002,158.886002,8
1158,272.536987,129.537003,3
1159,217.597,306.761993,3
1160,206.369995,180.453003,8
1161,429.339996,398.321014,6
1162,592.916016,404.480988,1
1163,553.64801,395.395996,1
1164,540.585022,156.139999,2
1165,561.424011,218.270996,2
1166,385.665985,323.076996,3
1167,625.21698,282.971008,1
1168,409.463013,278.497986,6
1169,536.755981,84.252998,3
1170,19.302,336.920013,6
1171,516.327026,376.751007,1
1172,63.835999,395.835999,6
1173,155.061005,319.217987,4
1174,540.43103,446.821014,1
1175,495.571991,78.745003,3
1176,657.125977,217.658997,1
1177,612.737976,137.832993,1
1178,17.142,370.489014,6
1179,337.906006,418.985992,6
1180,297.506989,142.259003,8
1181,45.495998,250.199005,3
1182,158.326996,325.141998,4
1183,582.809998,297.856995,1
1184,484.859985,228.520996,2
1185,454.309998,59.577999,3
1186,240.578995,209.645004,3
1187,551.71698,453.653015,1
1188,89.331001,386.773987,6
1189,660.432007,308.195007,0
1190,294.477997,274.651001,6
1191,605.054993,65.334999,3
1192,279.951996,101.911003,7
1193,250.354996,175.979004,8
1194,253.990997,342.975006,3
1195,186.235992,248.554001,6
1196,282.677002,173.005005,8
1197,314.567993,105.205002,7
1198,516.817993,343.441986,1
1199,671.291016,350.524994,0
1200,601.20697,322.252991,3
1201,276.96701,78.988998,7
1202,473.428986,54.297001,3
1203,484.653015,78.147003,3
1204,64.778,84.073997,7
1205,67.849998,73.643997,7
1206,595.169983,270.988007,1
1207,367.714996,261.151001,6
1208,24.215,369.681,6
1209,450.036011,302.684998,6
1210,550.221008,276.309998,1
1211,574.23999,391.437988,1
1212,238.526001,441.592987,6
1213,380.181,389.21701,6
1214,389.73999,301.868011,6
1215,187.593002,332.975006,4
1216,482.752014,61.547001,3
1217,607.879028,267.192993,1
1218,309.10199,256.776001,6
1219,463.644989,215.445999,2
1220,54.550999,401.992004,6
1221,19.641001,334.279999,6
1222,469.890015,157.289993,3
1223,179.837006,284.052002,6
1224,298.291992,72.517998,7
1225,143.268997,260.419006,6
1226,196.022003,250.524002,6
1227,102.758003,161.416,8
1228,418.157013,283.020996,6
1229,551.320007,326.403015,1
1230,454.162994,57.397999,3
1231,295.308014,407.739014,6
1232,615.275024,252.589996,1
1233,558.659973,226.102005,2
1234,282.466003,72.181999,7
1235,306.239014,78.222,7
1236,601.30603,143.785995,1
1237,627.890991,248.574997,1
1238,64.903,305.502014,6
1239,475.22699,339.597992,6
1240,173.988007,82.142998,7
1241,518.598999,243.878998,2
1242,29.867001,310.395996,6
1243,588.195007,455.938995,1
1244,637.637024,262.346008,1
1245,345.851013,288.390991,6
1246,549.351013,147.794006,2
1247,435.217987,321.225006,6
1248,627.458984,271.954987,1
1249,269.829987,343.845001,3
1250,499.141998,75.432999,3
1251,389.789001,416.102997,6
1252,367.088013,360.662994,5
1253,653.869995,194.169998,1
1254,179.994995,429.386993,6
1255,96.880997,77.363998,7
1256,276.54599,403.014008,6
1257,314.531006,70.153,7
1258,627.27002,154.610992,1
1259,208.658005,406.69101,6
1260,143.917999,376.410004,4
1261,30.025,97.058998,7
1262,221.296005,96.771004,7
1263,330.354004,358.548004,5
1264,162.707001,346.89801,4
1265,627.195984,252.451996,1
1266,545.796997,426.06601,1
1267,650.825012,192.048996,1
1268,666.893005,328.825012,0
1269,435.737,293.309998,6
1270,179.082001,257.38501,6
1271,27.896,325.351013,6
1272,342.316986,319.729004,5
1273,615.942017,420.747986,1
1274,163.414001,112.197998,7
1275,564.422974,425.375,1
1276,521.158997,410.444,1
1277,478.554993,176.154999,3
1278,126.343002,114.669998,7
1279,32.351002,401.640991,3
1280,619.682007,396.261993,1
1281,247.264008,180.768005,8
1282,220.382996,99.038002,7
1283,512.791016,438.881012,1
1284,74.362999,316.339996,6
1285,316.483002,174.324005,8
1286,622.866028,328.757996,0
1287,75.992996,144.485001,8
1288,283.367004,249.505997,6
1289,157.917007,387.660004,4
1290,628.276978,87.093002,1
1291,561.276978,463.450989,1
1292,277.792999,431.338989,6
1293,65.753998,386.653992,6
1294,197.434006,415.201996,6
1295,266.596985,434.864014,6
1296,97.421997,224.052994,3
1297,214.809006,178.468002,8
1298,644.604004,440.371002,1
1299,657.487,282.946991,3
1300,87.008003,270.343994,6
1301,324.897003,262.238007,6
1302,578.690979,215.779007,3
1303,410.755005,383.192993,6
1304,578.497009,170.195999,2
1305,497.326996,224.410004,2
1306,442.891998,87.686996,3
1307,100.410004,97.904999,7
1308,94.443001,290.696991,6
1309,280.473999,152.660004,8
1310,175.238007,351.863007,4
1311,17.948,171.507996,8
1312,522.510986,302.785004,1
1313,348.114014,275.352997,6
1314,32.950001,398.480988,6
1315,677.536011,326.631989,0
1316,179.578003,97.151001,7
1317,21.409,181.389008,8
1318,625.802979,207.485992,1
1319,163.710007,366.165009,4
1320,267.317993,100.343002,7
1321,675.27002,327.608002,0
1322,308.914001,176.455002,8
1323,192.718994,68.344002,7
1324,319.169006,378.123993,5
1325,558.750977,416.915985,1
1326,615.432007,139.733994,1
1327,191.102997,281.63501,6
1328,630.327026,190.054001,1
1329,615.375,444.847992,1
1330,183.552994,340.57901,4
1331,278.588989,63.146,7
1332,376.463989,378.292999,3
1333,576.439026,273.065002,1
1334,83.275002,97.813004,7
1335,63.311001,320.622009,6
1336,656.896973,185.669006,1
1337,286.744995,473.703003,3
1338,421.200012,24.483999,3
1339,558.439026,412.091003,1
1340,545.515015,205.061996,2
1341,33.847,387.076996,6
1342,468.760986,370.088013,6
1343,59.780998,76.366997,7
1344,159.492004,151.475006,8
1345,648.559998,29.521999,3
1346,467.773987,208.225006,2
1347,133.606003,95.373001,7
1348,23.197001,160.373993,8
1349,262.765015,146.220993,8
1350,194.154007,283.746002,6
1351,628.267029,279.040985,1
1352,110.198997,181.751007,8
1353,641.5,409.786011,1
1354,106.058998,289.123993,6
1355,600.901978,213.195999,1
1356,149.406006,161.423004,8
1357,443.829987,298.419006,6
1358,324.705994,322.709015,5
1359,198.707993,280.876007,6
1360,411.397003,382.477997,6
1361,441.540985,84.125999,3
1362,186.873001,174.212997,8
1363,480.768005,351.070007,6
1364,626.994995,117.563004,1
1365,607.244019,164.625,1
1366,21.172001,311.829987,6
1367,551.952026,205.925003,2
1368,1.659,294.925995,3
1369,377.575989,317.82901,3
1370,78.321999,147.365997,8
1371,35.547001,71.588997,7
1372,650.106018,194.880005,1
1373,330.696991,351.165985,5
1374,550.427002,140.703003,2
1375,338.582001,397.027008,6
1376,643.638977,94.189003,1
1377,508.035004,215.328003,2
1378,140.602005,102.426003,7
1379,682.862976,344.346008,0
1380,314.091003,333.808014,5
1381,148.248001,290.485992,6
1382,451.540985,206.615997,3
1383,583.814026,455.115997,1
1384,432.59201,278.895996,6
1385,284.80899,76.800003,7
1386,364.868011,243.326996,3
1387,322.342987,352.631012,5
1388,256.303009,148.660004,8
1389,45.625999,342.268005,6
1390,233.425003,342.846985,3
1391,133.565994,324.191986,4
1392,466.295013,360.988007,6
1393,22.150999,358.977997,6
1394,412.05899,390.992004,6
1395,50.431999,299.390991,6
1396,608.705994,203.037994,1
1397,105.436996,294.381012,6
1398,435.450989,329.169006,6
1399,656.921997,130.296997,1
1400,162.748001,367.48999,4
1401,283.028015,144.052994,8
1402,568.10199,432.006012,1
1403,369.88501,325.104004,5
1404,291.201996,404.565002,6
1405,549.362976,320.595001,1
1406,104.347,175.610992,8
1407,662.14801,433.359009,1
1408,412.507996,397.621002,6
1409,17.032,73.658997,7
1410,557.270996,316.027008,1
1411,87.403999,378.713013,6
1412,498.069,245.934998,2
1413,617.028015,390.570007,1
1414,231.526993,249.983994,6
1415,314.975006,328.346985,5
1416,442.671997,77.617996,3
1417,605.573975,288.899994,1
1418,511.027008,248.367996,2
1419,545.125977,211.802002,2
1420,662.327026,350.609009,0
1421,55.063,365.092987,6
1422,58.091,298.55899,6
1423,323.635986,343.928009,5
1424,660.624023,346.196991,0
1425,230.283005,344.247009,3
1426,541.702026,358.319,1
1427,558.038025,324.983002,1
1428,333.222992,373.936005,5
1429,286.976013,259.334991,6
1430,617.632996,151.195999,1
1431,372.115997,336.997009,5
1432,340.234985,319.910004,5
1433,377.079987,291.950989,6
1434,266.910004,247.371994,6
1435,120.240997,155.651993,8
1436,253.910004,77.438004,7
1437,330.75,98.464996,7
1438,162.761002,154.815002,8
1439,598.718018,226.987,1
1440,322.898987,245.671005,6
1441,70.799004,232.845993,3
1442,85.696999,170.934006,8
1443,223.041,149.481995,8
1444,171.970001,358.247986,4
1445,41.619999,165.417007,8
1446,293.635986,254.391998,6
1447,197.229004,244.020004,6
1448,518.054993,433.979004,1
1449,490.325989,74.668999,3
1450,532.88501,407.270996,1
1451,646.799011,197.472,1
1452,27.764,181.220001,8
1453,141.281006,371.238007,4
1454,188.326004,266.029999,6
1455,227.285004,409.21701,6
1456,554.807983,382.877014,1
1457,629.414978,114.547997,1
1458,263.352997,404.726013,6
1459,157.315002,242.753998,3
1460,494.628998,93.075996,3
1461,461.579987,60.666,3
1462,186.662994,280.398987,6
1463,191.520004,334.97699,4
1464,283.707001,183.686005,8
1465,322.390015,435.132996,6
1466,427.040009,364.247986,6
1467,628.189026,216.214996,1
1468,58.985001,72.888,7
1469,506.656006,389.563995,1
1470,165.919998,157.884995,8
1471,431.027008,198.061005,3
1472,522.679016,220.746994,2
1473,252.723999,409.695007,6
1474,88.780998,365.154999,3
1475,638.731018,183.472,1
1476,71.417999,382.11499,6
1477,180.488007,328.618011,4
1478,148.764008,333.996002,4
1479,49.668999,87.056,7
1480,408.951996,397.996002,6
1481,510.520996,426.53299,1
1482,576.499023,196.431,2
1483,423.364014,388.653992,6
1484,357.425995,398.041992,6
1485,564.156982,207.981003,2
1486,487.975006,76.360001,3
1487,284.016998,267.61499,6
1488,362.428009,300.113007,6
1489,203.755005,148.248993,8
1490,319.141998,92.306999,7
1491,528.08197,237.987,2
1492,156.264999,124.499001,3
1493,182.039993,92.168999,7
1494,264.863007,98.041,7
1495,312.056,70.652,7
1496,530.857971,355.688995,1
1497,317.75,276.632996,6
1498,181.585007,179.190994,8
1499,620.419006,259.859009,1
1500,162.098007,105.25,7
1501,617.945007,162.753998,1
1502,218.574997,152.190002,8
1503,624.372009,132.507004,1
1504,131.044006,258.367004,6
1505,302.795013,266.630005,6
1506,435.958008,292.63501,6
1507,388.678986,199.921005,3
1508,446.187012,291.968994,6
1509,655.971985,441.139008,1
1510,517.273987,90.570999,3
1511,324.371002,156.906006,8
1512,503.278015,44.348,3
1513,419.095001,316.960999,6
1514,361.894012,393.328003,6
1515,657.129028,352.893005,0
1516,328.446991,319.295013,5
1517,462.846985,333.735992,6
1518,119.030998,391.338013,6
1519,110.793999,419.11499,6
1520,49.215,107.491997,7
1521,158.725998,183.457001,8
1522,331.64801,100.469002,7
1523,452.694,58.148998,3
1524,102.608002,166.438995,8
1525,529.853027,371.234985,1
1526,570.370972,302.122009,1
1527,160.358994,434.735992,6
1528,85.372002,167.791,8
1529,319.640015,76.970001,7
1530,463.544006,169.772995,3
1531,284.696014,88.875,7
1532,490.835999,166.186005,3
1533,527.784973,370.381012,1
1534,297.47699,439.600006,6
1535,384.406006,225.410995,3
1536,666.064026,263.010986,3
1537,435.936005,336.962006,6
1538,231.815002,86.060997,7
1539,658.723022,138.197006,1
1540,98.446999,412.873993,6
1541,32.207001,138.320999,8
1542,174.766998,74.719002,7
1543,133.337006,286.018005,6
1544,106.246002,298.372986,6
1545,438.942993,311.81601,6
1546,353.204987,292.959015,6
1547,216.404999,430.203003,6
1548,112.029999,404.127014,6
1549,504.385986,117.292999,2
1550,576.734009,441.625,1
1551,273.817993,166.602997,8
1552,625.307007,223.067001,1
1553,205.209,283.121002,6
1554,246.210999,257.003998,6
1555,453.515991,150.242004,3
1556,630.039978,346.567993,0
1557,323.514008,442.768005,6
1558,513.052002,327.471985,1
1559,633.421997,218.453003,1
1560,130.638,71.360001,7
1561,217.425995,387.317993,3
1562,161.949997,97.149002,7
1563,350.268005,226.992996,3
1564,519.562012,234.658005,2
1565,303.768005,337.459991,5
1566,365.264008,261.569,6
1567,575.176025,153.382004,2
1568,192.115005,151.813995,8
1569,52.561001,400.225006,6
1570,107.528999,113.255997,7
1571,241.830994,257.829987,6
1572,33.18,174.755005,8
1573,63.907001,371.658997,6
1574,557.054016,410.816986,1
1575,589.913025,410.968994,1
1576,222.815994,274.214996,6
1577,172.373001,429.25,6
1578,472.938995,333.81601,6
1579,112.652,408.886993,6
1580,463.821991,144.095001,3
1581,128.557999,287.806,6
1582,610.703979,186.449997,1
1583,610.950989,447.127991,1
1584,441.253998,169.819,3
1585,432.68399,408.203003,6
1586,210.569,95.992996,7
1587,552.284973,296.994995,1
1588,477.290009,82.318001,3
1589,187.169998,147.630005,8
1590,26.16,394.014008,3
1591,432.485992,198.876999,3
1592,491.164001,225.738007,2
1593,656.021973,377.492004,0
1594,633.130981,396.618011,1
1595,13.278,330.614014,6
1596,650.223022,391.707001,1
1597,450.615997,309.403015,6
1598,524.046997,73.32,3
1599,68.766998,212.580002,3
1600,660.544006,97.509003,1
1601,271.934998,299.308014,3
1602,552.34198,86.675003,3
1603,190.431,277.989014,6
1604,519.348022,385.246002,1
1605,452.214996,385.959015,6
1606,473.044006,169.300003,3
1607,237.440994,403.140991,6
1608,561.695007,317.556,1
1609,544.315002,410.09201,1
1610,652.028992,363.571991,0
1611,327.197998,84.181999,7
1612,128.317001,151.227005,8
1613,260.121002,176.699997,8
1614,370.942993,344.612,5
1615,474.738007,54.167,3
1616,51.900002,286.217987,6
1617,371.97699,335.019989,5
1618,649.119995,331.001007,0
1619,635.981995,116.712997,1
1620,394.971985,295.329987,6
1621,207.050995,97.195,7
1622,644.30603,259.428009,1
1623,321.507996,241.511993,6
1624,293.242004,426.632996,6
1625,409.255005,406.520996,6
1626,469.096985,63.404999,3
1627,457.64801,361.436005,6
1628,435.871002,379.993988,6
1629,182.779999,138.009995,8
1630,194.253998,354.981995,4
1631,624.216003,133.296005,1
1632,58.404999,332.371002,6
1633,546.580994,395.049988,1
1634,638.502014,395.850006,1
1635,368.187988,341.876007,5
