,x,y,class
3560,-9.21528,-1.15279,0
3561,6.78372,-6.01198,0
3562,-3.33607,-9.37513,0
3563,7.41457,-3.26609,0
3564,5.5647,5.97879,0
3565,5.59785,3.07165,0
3566,5.29532,-1.57441,0
3567,6.53463,7.48075,0
3568,8.95568,-1.82126,0
3569,-3.10136,-4.61877,0
3570,-7.72441,-4.17462,0
3571,-2.81852,9.13106,0
3572,5.77723,-2.05641,0
3573,7.36255,2.30729,0
3574,7.936,0.366458,0
3575,7.20192,2.71846,0
3576,5.38313,-5.67519,0
3577,-2.98604,-6.35597,0
3578,-4.81921,3.59745,0
3579,2.38037,6.95874,0
3580,-4.43431,-7.43486,0
3581,-2.0666,6.70416,0
3582,-6.05489,-4.47402,0
3583,5.22676,6.08976,0
3584,-1.61442,6.49361,0
3585,2.60048,6.29503,0
3586,0.591027,-6.60943,0
3587,-4.61808,3.96458,0
3588,-7.22652,3.95439,0
3589,1.4491,-5.043,0
3590,-8.56437,-1.3341,0
3591,-2.15199,-8.53347,0
3592,-2.01552,5.14949,0
3593,7.50868,-1.68474,0
3594,-0.638347,-8.70043,0
3595,-8.07507,2.34189,0
3596,7.585,1.05812,0
3597,-5.45645,-6.61294,0
3598,-6.22206,5.89996,0
3599,0.649102,9.45731,0
3600,8.18734,4.55566,0
3601,-2.95984,-6.03489,0
3602,-8.38217,0.862638,0
3603,6.51872,0.0677993,0
3604,-4.37166,5.52549,0
3605,6.85669,0.371475,0
3606,3.37439,-6.55303,0
3607,3.29314,7.80455,0
3608,-8.94292,-3.65435,0
3609,1.25843,-9.51781,0
3610,-5.80355,-0.33083,0
3611,-1.40114,-8.96102,0
3612,-7.85766,-3.65966,0
3613,-0.737148,-9.24968,0
3614,0.617048,-9.2716,0
3615,-7.75513,-0.406944,0
3616,5.74284,-0.165267,0
3617,5.83958,5.89474,0
3618,-7.06211,7.0503,0
3619,-8.82976,-1.6998,0
3620,-8.57387,-1.06857,0
3621,0.530319,-6.9263,0
3622,-1.31326,8.04814,0
3623,6.50956,6.21202,0
3624,-4.19038,-7.64861,0
3625,-7.77746,4.16635,0
3626,-4.15027,6.3544,0
3627,-1.67493,9.42061,0
3628,0.701703,-6.48322,0
3629,5.13129,1.54788,0
3630,-4.72854,7.42097,0
3631,4.31393,4.26613,0
3632,4.17395,-8.34454,0
3633,-6.7398,4.12751,0
3634,5.57,-5.02224,0
3635,7.82751,-3.03608,0
3636,-7.36619,-3.4879,0
3637,-1.14186,8.83307,0
3638,-1.50835,9.21844,0
3639,-5.68722,-5.15039,0
3640,-7.19595,-2.38378,0
3641,-4.13193,-5.41563,0
3642,-0.56484,6.73939,0
3643,8.90233,1.41863,0
3644,-2.93715,-4.74435,0
3645,-3.46231,8.92089,0
3646,-6.57032,-7.38823,0
3647,5.98454,2.21594,0
3648,3.37384,4.11888,0
3649,6.03421,-3.06687,0
3650,-4.86216,1.73072,0
3651,8.18343,-1.05498,0
3652,8.91771,-0.131018,0
3653,-2.02592,-9.71054,0
3654,-4.99989,6.85254,0
3655,4.77948,8.66893,0
3656,-1.2658,5.69588,0
3657,-9.32719,-2.14426,0
3658,1.48193,6.85925,0
3659,3.45235,3.65225,0
3660,-2.80083,6.40161,0
3661,-2.46512,8.71625,0
3662,-6.02952,1.93382,0
3663,1.6763,-6.45053,0
3664,5.88797,-0.872237,0
3665,0.319658,-7.50782,0
3666,-3.91302,-6.06413,0
3667,0.0877172,-5.73751,0
3668,1.14408,8.50434,0
3669,-7.50995,0.339416,0
3670,4.5655,-7.66983,0
3671,-0.399131,-8.18732,0
3672,-4.23823,8.1464,0
3673,-3.50256,-7.60268,0
3674,1.82363,9.81693,0
3675,6.69234,-1.87887,0
3676,1.75122,-7.26442,0
3677,-8.22515,-0.127128,0
3678,3.36715,-8.35246,0
3679,0.157604,8.85682,0
3680,6.26724,-6.50594,0
3681,-4.18793,-6.56268,0
3682,-7.09097,2.06429,0
3683,4.77591,8.74493,0
3684,-1.01107,6.94965,0
3685,2.73658,-6.33131,0
3686,-5.01352,-2.22857,0
3687,4.34732,5.42291,0
3688,2.78502,7.86764,0
3689,-4.71311,6.75242,0
3690,7.84673,-0.0197485,0
3691,8.08705,-1.0339,0
3692,3.196,-4.87532,0
3693,0.551262,5.06028,0
3694,-8.47408,-3.79891,0
3695,-8.20045,-4.99036,0
3696,6.98647,1.65854,0
3697,-4.95374,2.57174,0
3698,-3.84433,8.40156,0
3699,5.01689,-1.1179,0
3700,-6.21005,7.61054,0
3701,7.08841,-5.14172,0
3702,3.14708,-7.01866,0
3703,6.06303,1.27081,0
3704,-1.48931,9.11267,0
3705,-3.28844,-8.77152,0
3706,-3.01107,-7.12052,0
3707,5.36877,-7.08863,0
3708,1.35485,-9.02125,0
3709,-7.71457,1.19985,0
3710,5.89082,6.94328,0
3711,-4.30217,-6.56766,0
3712,7.59186,-3.6399,0
3713,-2.38789,6.71223,0
3714,-7.51149,-5.64914,0
3715,-5.07532,-0.926928,0
3716,-4.52057,2.86156,0
3717,-5.73255,-7.00439,0
3718,-2.8562,-4.1922,0
3719,1.87156,-4.716,0
3720,0.975215,-9.55926,0
3721,-2.53309,6.43245,0
3722,7.59481,5.90759,0
3723,-1.7867,-9.15047,0
3724,-7.70781,-5.20275,0
3725,-2.57562,-8.48666,0
3726,4.31577,-4.82551,0
3727,7.8015,-0.120331,0
3728,-8.59547,-4.04572,0
3729,7.51342,-1.97568,0
3730,-5.18722,-1.64885,0
3731,7.70888,3.07066,0
3732,-8.17047,-1.13951,0
3733,3.07554,-9.40318,0
3734,-5.23955,-1.11644,0
3735,-8.68184,4.31117,0
3736,-2.09024,9.30273,0
3737,1.10874,-5.47169,0
3738,-0.276726,9.06056,0
3739,5.51698,3.8121,0
3740,5.73677,-2.02452,0
3741,-6.17336,4.37493,0
3742,5.40293,7.01562,0
3743,-4.70728,4.78192,0
3744,8.66046,-3.69101,0
3745,5.24272,-5.65314,0
3746,7.71698,-0.636561,0
3747,2.07092,5.88244,0
3748,-1.01442,-9.3581,0
3749,4.14433,-6.29384,0
3750,-0.633785,7.96919,0
3751,-1.81032,-6.12818,0
3752,3.58815,6.02454,0
3753,-5.49581,-8.00955,0
3754,3.53756,-4.17351,0
3755,-4.26627,-3.1729,0
3756,-6.91861,-1.09169,0
3757,-8.07505,2.55618,0
3758,1.72619,-7.89874,0
3759,5.90665,-6.87674,0
3760,2.68752,9.13971,0
3761,-8.89022,2.05429,0
3762,6.43504,-6.32606,0
3763,4.55428,3.82048,0
3764,-9.21043,0.223293,0
3765,-7.11765,-6.31264,0
3766,3.53856,-7.39487,0
3767,-5.24679,-2.72209,0
3768,9.76615,-0.372902,0
3769,-3.38145,7.88711,0
3770,8.87465,-3.6848,0
3771,1.72969,-9.14931,0
3772,7.46713,0.0348526,0
3773,5.76782,-0.315932,0
3774,-7.68132,0.0739923,0
3775,-1.99363,-6.97922,0
3776,0.22558,-8.67186,0
3777,-2.00582,8.14725,0
3778,-8.41883,4.67239,0
3779,-7.57675,-2.47065,0
3780,-4.21046,-5.21854,0
3781,-8.08348,0.9889,0
3782,0.445364,5.23074,0
3783,-7.00464,-7.05067,0
3784,-6.01319,-3.65474,0
3785,-5.14995,4.7105,0
3786,-0.726448,-9.41537,0
3787,-5.02379,5.17431,0
3788,1.60367,-7.08849,0
3789,-6.12841,-0.228607,0
3790,0.877503,8.19126,0
3791,7.1741,-4.91431,0
3792,5.24263,-7.06345,0
3793,-7.44242,-4.77506,0
3794,-5.26914,1.64552,0
3795,0.155333,-9.31347,0
3796,4.22496,8.82916,0
3797,-3.654,7.29147,0
3798,7.70156,0.115113,0
3799,5.62395,1.79851,0
3800,7.48491,-1.11336,0
3801,-4.4986,-8.00491,0
3802,-4.26999,-5.64345,0
3803,-1.53705,6.8037,0
3804,9.77448,-0.304684,0
3805,-0.829016,6.72099,0
3806,-4.23607,4.41144,0
3807,2.73505,8.01353,0
3808,-6.46292,-2.36342,0
3809,2.08441,-7.28246,0
3810,3.74322,-7.62263,0
3811,6.5257,-2.62573,0
3812,-6.87528,7.1263,0
3813,-8.33228,-0.599028,0
3814,-7.87076,-3.93407,0
3815,-2.08415,-8.3894,0
3816,-0.715626,-7.52209,0
3817,-3.82974,-6.43664,0
3818,-0.615746,-8.83961,0
3819,-7.35899,-2.62794,0
3820,-7.80241,4.91792,0
3821,-4.48715,4.38978,0
3822,-0.939787,4.99773,0
3823,-3.11493,7.42179,0
3824,-5.24831,-8.42546,0
3825,-6.63767,0.627945,0
3826,-6.12517,-5.66723,0
3827,-9.14119,3.95854,0
3828,-8.8322,-2.74942,0
3829,-9.53419,-1.2077,0
3830,2.24238,7.60278,0
3831,0.00429279,-7.85113,0
3832,3.38466,6.00386,0
3833,6.86141,-0.26695,0
3834,-6.62325,2.98352,0
3835,4.05288,-3.23327,0
3836,-0.430402,6.24037,0
3837,7.19224,0.0254576,0
3838,4.73571,-6.91226,0
3839,5.60958,0.251862,0
3840,-6.94735,-4.18122,0
3841,6.19855,-0.888991,0
3842,-1.2789,5.53683,0
3843,9.57808,-1.1606,0
3844,-6.21726,6.43565,0
3845,3.95043,-5.0957,0
3846,3.90241,7.76989,0
3847,-9.06036,2.47208,0
3848,8.2634,2.9336,0
3849,5.03229,-2.36546,0
3850,3.76072,6.41579,0
3851,-4.21564,7.77164,0
3852,8.4307,-5.18654,0
3853,-7.91798,2.49055,0
3854,-3.04688,-8.93232,0
3855,-5.46561,-0.580948,0
3856,5.61109,5.56782,0
3857,-1.66405,-7.64552,0
3858,6.00112,0.756896,0
3859,-8.25163,-5.12134,0
3860,5.71681,2.44447,0
3861,5.16581,1.81697,0
3862,-1.51189,9.65147,0
3863,-7.68505,-2.59394,0
3864,3.68862,-5.31576,0
3865,-7.84451,-2.73753,0
3866,-9.73763,-0.367793,0
3867,-8.83654,4.1933,0
3868,-3.21744,4.45489,0
3869,-6.6631,-6.69432,0
3870,8.55012,1.94722,0
3871,6.88774,2.31032,0
3872,-2.2057,8.84651,0
3873,3.3245,-5.13456,0
3874,5.81872,-4.81739,0
3875,-5.80927,3.59423,0
3876,8.1632,-1.06862,0
3877,-0.303815,-6.22376,0
3878,-3.64542,-8.62194,0
3879,-9.00361,-3.66115,0
3880,7.09863,6.64317,0
3881,7.78248,0.120674,0
3882,8.16939,2.97717,0
3883,-2.74842,7.38689,0
3884,-3.29299,-5.26239,0
3885,8.12646,1.36307,0
3886,5.86703,7.21147,0
3887,3.16842,-8.39877,0
3888,-0.446751,-8.54612,0
3889,5.41074,-1.65258,0
3890,5.11937,1.17906,0
3891,-6.28754,5.31804,0
3892,0.237515,-8.07951,0
3893,7.62777,-0.011445,0
3894,7.64342,2.92764,0
3895,4.83504,2.47108,0
3896,6.95223,6.20016,0
3897,-7.89557,-0.78685,0
3898,-4.5864,-3.67827,0
3899,3.72666,-6.09768,0
3900,5.54492,-6.59212,0
3901,6.1821,2.52821,0
3902,-8.29659,-0.764801,0
3903,5.99531,3.20543,0
3904,5.52502,-1.04137,0
3905,2.95207,-4.48782,0
3906,-6.77203,2.49752,0
3907,5.44313,2.75421,0
3908,5.58216,-0.653197,0
3909,3.68441,3.9024,0
3910,-8.25404,-5.63688,0
3911,0.741701,5.77279,0
3912,3.2603,-4.13011,0
3913,5.28502,5.34747,0
3914,-5.15113,4.94783,0
3915,-6.68676,-4.42039,0
3916,6.52506,6.64808,0
3917,-5.74444,-6.7529,0
3918,3.72368,3.81356,0
3919,-5.54253,6.7558,0
3920,4.70061,3.08844,0
3921,7.3896,-3.01556,0
3922,4.01764,4.49435,0
3923,-6.31191,-4.257,0
3924,-7.36804,5.27565,0
3925,2.23307,-8.85933,0
3926,1.26658,7.45336,0
3927,5.77771,6.03167,0
3928,-5.74422,-3.05166,0
3929,-9.20332,-0.158949,0
3930,8.54406,0.0954743,0
3931,4.63587,-4.9043,0
3932,-6.59749,-4.05531,0
3933,1.3038,-7.01406,0
3934,-5.31848,-7.69057,0
3935,7.49081,-1.88361,0
3936,2.23922,-5.42306,0
3937,-5.34096,-5.47849,0
3938,3.02636,4.01937,0
3939,-6.41128,5.55651,0
3940,8.32251,-3.61949,0
3941,-7.30446,-6.12347,0
3942,2.786,4.37987,0
3943,-7.5563,1.24142,0
3944,-7.68277,-4.34757,0
3945,-3.03829,-4.52219,0
3946,-4.39862,-7.63319,0
3947,8.98576,3.69629,0
3948,-6.41322,-6.98209,0
3949,-7.92397,1.91717,0
3950,1.99374,8.81482,0
3951,-3.30662,5.69704,0
3952,-8.70935,1.90486,0
3953,-9.77224,-2.03498,0
3954,-1.96519,-9.02269,0
3955,-4.42176,3.4667,0
3956,-7.34105,-1.0064,0
3957,5.43013,4.21474,0
3958,-2.84194,-4.46018,0
3959,-0.750479,6.70782,0
3960,-0.931151,-9.85975,0
3961,-8.56887,2.9486,0
3962,3.07217,-6.07627,0
3963,5.60449,-5.29583,0
3964,-7.04821,0.723461,0
3965,1.5431,-5.04963,0
3966,-9.1142,-2.43512,0
3967,-6.99979,-5.44981,0
3968,5.03992,5.93065,0
3969,-3.58581,-6.65853,0
3970,9.934,0.756319,0
3971,2.13528,7.66934,0
3972,6.90894,-1.42975,0
3973,4.6723,7.37871,0
3974,-6.09484,4.02178,0
3975,-5.93424,3.21226,0
3976,8.37626,-0.175194,0
3977,-2.43752,-7.46775,0
3978,9.47828,1.48834,0
3979,-5.47949,6.20436,0
3980,-3.30246,-4.49081,0
3981,-2.79449,-6.99917,0
3982,4.96599,3.42065,0
3983,-7.8703,3.83109,0
3984,9.17099,-3.15574,0
3985,1.40374,-7.39179,0
3986,-7.83496,-2.1287,0
3987,2.98175,-5.74837,0
3988,7.17704,4.56916,0
3989,-6.54933,5.38568,0
3990,-3.58371,8.65592,0
3991,0.116314,-5.10922,0
3992,-2.76101,-4.37244,0
3993,6.70354,6.35219,0
3994,1.30932,5.66706,0
3995,-7.10988,4.29209,0
3996,-2.79122,7.98874,0
3997,-2.51636,7.48348,0
3998,2.05312,6.79257,0
3999,2.76401,-5.22934,0
4000,-9.55444,-1.48931,0
4001,-0.598996,-7.32401,0
4002,5.29581,6.59616,0
4003,8.09935,5.82126,0
4004,-2.03297,-8.18283,0
4005,9.77343,2.00882,0
4006,-5.40355,2.45525,0
4007,5.36347,3.87483,0
4008,-4.22536,4.3284,0
4009,7.48135,-0.935621,0
4010,-4.98334,4.96821,0
4011,0.661017,9.71782,0
4012,7.44547,-3.95722,0
4013,-2.83068,4.73056,0
4014,8.23094,-2.66999,0
4015,5.43857,6.0057,0
4016,-1.07154,-9.29016,0
4017,4.72491,-8.3718,0
4018,-4.82346,-7.84274,0
4019,7.03491,-4.207,0
4020,-7.04952,-1.36537,0
4021,5.75677,-5.98981,0
4022,9.23667,0.721865,0
4023,-7.62209,-4.45379,0
4024,5.19813,5.00722,0
4025,-4.89473,-5.64852,0
4026,5.29634,-4.41933,0
4027,4.40393,-3.16718,0
4028,6.33882,-3.405,0
4029,-7.81349,-1.37455,0
4030,-2.13513,-5.10338,0
4031,-8.03975,-4.046,0
4032,-1.0847,9.42379,0
4033,5.67713,-4.45063,0
4034,-1.73815,6.99537,0
4035,-6.56037,-0.175192,0
4036,-4.44893,6.83045,0
4037,-9.37226,0.402196,0
4038,-0.299207,-8.7787,0
4039,5.01793,-3.70251,0
4040,-8.08958,-1.54155,0
4041,4.41431,-8.64885,0
4042,-1.15347,-6.31118,0
4043,-7.32753,6.13362,0
4044,7.73274,4.11761,0
4045,-1.11431,-8.28211,0
4046,4.68942,-4.90283,0
4047,-0.744515,6.93731,0
4048,-3.66915,-7.44746,0
4049,3.29591,-5.56156,0
4050,6.86,-4.00574,0
4051,-4.41149,-3.96765,0
4052,-4.10977,7.13754,0
4053,3.84081,-7.44306,0
4054,4.43238,-4.98431,0
4055,8.70329,-3.80106,0
4056,-4.37487,-8.43169,0
4057,0.942877,6.93743,0
4058,-2.64598,9.04787,0
4059,7.61687,-3.27919,0
4060,6.71981,-0.220605,0
4061,9.93272,-0.735673,0
4062,-4.46326,6.05361,0
4063,3.00801,-4.44132,0
4064,-5.25537,-7.00716,0
4065,-9.32699,1.25239,0
4066,8.88199,-0.430915,0
4067,-2.39039,4.63329,0
4068,-8.32171,-3.00024,0
4069,-5.02862,4.05509,0
4070,-6.08399,6.30324,0
4071,-1.40269,4.9778,0
4072,1.83085,-8.93414,0
4073,-4.58095,8.04068,0
4074,-0.323178,8.35518,0
4075,-9.48787,-2.56691,0
4076,-2.13793,7.74478,0
4077,6.43928,4.93867,0
4078,4.16445,-8.13192,0
4079,6.74706,-2.1573,0
4080,2.26283,-8.67873,0
4081,-3.41604,6.68903,0
4082,7.49683,-0.715417,0
4083,-4.01932,7.22272,0
4084,-7.33951,4.89027,0
4085,3.66361,-5.67585,0
4086,6.03889,-4.42704,0
4087,-7.77199,-3.88743,0
4088,3.95948,6.99538,0
4089,-8.61895,1.33309,0
4090,5.3001,-1.26272,0
4091,7.42038,-5.61444,0
4092,-1.94116,-5.02395,0
4093,-3.70495,-9.02024,0
4094,5.11664,-4.67783,0
4095,-5.83252,-7.10079,0
4096,-2.94375,4.34159,0
4097,5.20343,-5.96297,0
4098,0.31588,9.00248,0
4099,4.71899,-8.00727,0
4100,0.478721,5.8572,0
4101,-5.54787,-3.0485,0
4102,-7.1848,5.02552,0
4103,3.95841,8.95701,0
4104,0.456183,7.07439,0
4105,-0.696962,6.15315,0
4106,-3.98817,-9.1589,0
4107,6.44365,-1.55654,0
4108,-0.821579,-8.28219,0
4109,-6.72709,-2.22513,0
4110,2.18309,-8.73801,0
4111,0.331298,8.13153,0
4112,8.41447,1.96901,0
4113,-5.2506,-6.76261,0
4114,-5.45039,-4.669,0
4115,8.04295,-2.2122,0
4116,-0.493189,-9.02156,0
4117,-5.87257,-0.224738,0
4118,4.71616,4.45755,0
4119,4.84477,6.10951,0
4120,-3.81236,5.71922,0
4121,-4.70233,7.85914,0
4122,5.76396,-5.17024,0
4123,7.63707,-3.72996,0
4124,-3.31364,7.67273,0
4125,-4.45986,3.11128,0
4126,5.57387,-0.00232827,0
4127,1.76199,-6.22531,0
4128,-5.87226,4.88713,0
4129,-1.94368,-7.44115,0
4130,-3.36368,6.70634,0
4131,6.25363,4.82821,0
4132,7.70145,-1.75226,0
4133,9.79361,1.26565,0
4134,-8.29752,3.53566,0
4135,3.82305,-5.95879,0
4136,-2.22357,8.3994,0
4137,8.65245,1.70327,0
4138,6.82444,-1.58957,0
4139,4.09803,-4.35281,0
4140,3.65255,0.454236,1
4141,3.12497,-0.870027,1
4142,-2.19206,-3.855,1
4143,0.408467,4.31369,1
4144,0.880015,3.69098,1
4145,-1.366,-2.76815,1
4146,4.04756,1.0136,1
4147,-1.82313,2.13259,1
4148,0.488984,-1.83244,1
4149,1.07938,-3.77845,1
4150,-3.71194,-1.57124,1
4151,-2.96014,-2.18319,1
4152,-1.19392,2.04992,1
4153,-3.93698,0.389732,1
4154,-2.94618,-1.23126,1
4155,-2.56498,2.24999,1
4156,-1.91611,2.13144,1
4157,-4.36178,1.39364,1
4158,-0.176,4.31319,1
4159,2.4649,-3.91195,1
4160,0.118822,1.20183,1
4161,2.41663,3.06862,1
4162,-2.16773,3.59521,1
4163,2.52999,2.38223,1
4164,-3.9444,1.68212,1
4165,0.300461,2.08222,1
4166,-2.53158,1.64001,1
4167,1.97168,-2.8807,1
4168,0.324402,-3.5362,1
4169,1.93872,-0.564542,1
4170,2.04848,0.525206,1
4171,-2.18403,2.76915,1
4172,2.67086,1.85965,1
4173,3.60568,-1.50907,1
4174,-0.24789,-2.54849,1
4175,1.6981,-1.63589,1
4176,0.869793,0.162241,1
4177,-0.649597,3.68483,1
4178,-4.04274,-0.366541,1
4179,-1.47735,1.69882,1
4180,-2.37012,1.53719,1
4181,-3.87055,1.82662,1
4182,4.40153,0.714162,1
4183,-0.190677,2.19746,1
4184,-0.619839,3.72664,1
4185,-2.94929,-2.8934,1
4186,0.890532,-3.60485,1
4187,2.81551,1.62553,1
4188,-3.46677,-1.76087,1
4189,-1.65085,-1.76716,1
4190,-2.27568,2.54571,1
4191,4.49092,-0.842749,1
4192,0.934387,-2.5321,1
4193,2.13413,-2.17673,1
4194,-0.838939,-2.28179,1
4195,1.57827,-4.128,1
4196,2.06188,1.26046,1
4197,-0.515371,-2.99057,1
4198,0.21671,-3.81714,1
4199,3.53804,-1.1538,1
4200,0.363751,-4.42868,1
4201,-2.12224,0.503879,1
4202,4.25676,-1.51347,1
4203,0.235134,2.40115,1
4204,-2.52476,-3.0132,1
4205,-1.67571,-4.06862,1
4206,0.809978,1.92511,1
4207,-4.03683,1.70779,1
4208,3.65835,-1.27171,1
4209,1.73942,1.27145,1
4210,-4.02907,2.15311,1
4211,-0.695109,-2.0569,1
4212,-3.64523,-0.40998,1
4213,3.3276,2.11931,1
4214,0.826322,-0.242193,1
4215,-0.998275,1.43226,1
4216,4.65247,-0.448596,1
4217,3.15879,-3.09756,1
4218,-1.39667,4.07035,1
4219,3.19765,-1.59934,1
4220,-3.7172,1.47699,1
4221,1.74183,-3.74265,1
4222,-3.57649,2.33226,1
4223,0.814163,-3.84337,1
4224,-1.02154,-1.20762,1
4225,1.96259,2.8748,1
4226,-3.24479,1.25778,1
4227,-1.05566,2.32886,1
4228,1.47542,2.56202,1
4229,2.18425,1.8942,1
4230,4.17715,-1.01828,1
4231,-2.8405,1.99148,1
4232,1.97169,-1.81991,1
4233,2.48203,3.26943,1
4234,1.81759,-4.10292,1
4235,-0.28543,-3.35295,1
4236,3.00463,1.82971,1
4237,2.85153,3.46141,1
4238,-3.2862,0.201841,1
4239,-2.55419,1.61271,1
4240,3.25123,0.421084,1
4241,-2.90123,-0.450453,1
4242,-3.29247,-0.52009,1
4243,-3.20647,-1.67687,1
4244,-3.93899,2.42231,1
4245,-0.797353,-2.33757,1
4246,1.66376,-0.74747,1
4247,-1.87444,-0.392934,1
4248,0.399498,3.89874,1
4249,-2.21898,-1.81404,1
4250,-0.311062,-0.794232,1
4251,-0.338809,-3.5039,1
4252,-2.58185,1.84567,1
4253,-2.2109,2.65231,1
4254,-2.84153,0.04935,1
4255,1.41195,0.441346,1
4256,-0.4726,0.421399,1
4257,-0.551208,-0.798293,1
4258,0.105528,-0.813912,1
4259,2.03858,2.60469,1
4260,-3.42029,2.40254,1
4261,-2.83251,0.191407,1
4262,1.9598,0.201687,1
4263,-0.837728,1.88825,1
4264,-1.23253,-3.7621,1
4265,-1.96218,1.86027,1
4266,2.38981,-1.27682,1
4267,-3.64927,1.32874,1
4268,-3.33614,1.17159,1
4269,2.21276,1.87655,1
4270,-3.33435,1.20164,1
4271,-0.349306,3.58557,1
4272,-3.15181,-0.414585,1
4273,-2.54436,3.6393,1
4274,1.71878,-2.87262,1
4275,-1.36958,-0.3926,1
4276,-0.152552,3.07285,1
4277,-4.09394,1.68212,1
4278,-1.75038,-3.8159,1
4279,2.35845,-3.36998,1
4280,-3.1729,-2.47034,1
4281,3.67408,1.60606,1
4282,-0.488893,0.755818,1
4283,-3.117,-1.08422,1
4284,2.94101,-1.50055,1
4285,1.42469,0.112322,1
4286,-4.31575,1.29103,1
4287,2.84037,-0.403234,1
4288,0.729597,-4.56208,1
4289,-1.53157,0.5285,1
4290,-0.855186,-2.06979,1
4291,1.77386,4.13078,1
4292,0.480013,-3.41556,1
4293,-0.335744,-2.58675,1
4294,4.11269,-0.180461,1
4295,-1.25196,-4.03582,1
4296,-0.411182,-0.483956,1
4297,-2.85863,3.20615,1
4298,-3.02508,-0.307918,1
4299,2.0889,-3.23857,1
4300,-3.65337,-2.5425,1
4301,1.31263,-2.51538,1
4302,1.3505,-4.17632,1
4303,2.81405,-3.75783,1
4304,-1.01402,-0.675574,1
4305,-3.29627,-1.30693,1
4306,0.642925,2.95357,1
4307,-3.62792,1.85229,1
4308,0.357557,-3.24706,1
4309,-1.30365,-1.25661,1
4310,0.436348,3.23865,1
4311,-2.30712,-0.17436,1
4312,-0.640401,4.49999,1
4313,0.423166,-0.384651,1
4314,-3.93095,-1.5995,1
4315,1.03346,2.63965,1
4316,-4.40716,-1.47096,1
4317,0.571408,1.6411,1
4318,-3.39308,0.083154,1
4319,4.09253,-1.07829,1
4320,3.19131,-2.98092,1
4321,-0.379769,3.25093,1
4322,1.6892,-3.57527,1
4323,2.75762,-1.91978,1
4324,0.258948,4.45476,1
4325,-3.93192,1.66353,1
4326,1.19223,-1.20646,1
4327,0.114235,4.48307,1
4328,-1.82105,-1.39525,1
4329,-0.736598,2.41826,1
4330,-1.34575,-1.68969,1
4331,0.794355,1.64431,1
4332,2.16923,-0.598082,1
4333,-1.8939,1.95378,1
4334,2.86286,0.00697196,1
4335,-4.38294,-0.393401,1
4336,3.66519,-1.14498,1
4337,2.45027,1.10648,1
4338,-2.58613,-1.94696,1
4339,-1.63564,-3.41947,1
4340,1.3868,-4.01725,1
4341,-3.67719,2.7383,1
4342,-2.23245,3.9643,1
4343,-0.846595,-1.10876,1
4344,2.98656,-2.37227,1
4345,-1.59954,0.876862,1
4346,2.38116,2.86457,1
4347,-0.89807,-1.97165,1
4348,2.61598,-0.70843,1
4349,-3.13351,-1.67383,1
4350,1.2705,-2.08437,1
4351,-3.8798,-0.127764,1
4352,-2.17811,-0.776449,1
4353,-2.35547,0.248918,1
4354,2.20542,-2.37742,1
4355,0.144777,-0.736399,1
4356,-3.4241,-0.433492,1
4357,-1.89901,2.52015,1
4358,0.446505,0.301974,1
4359,-0.848598,-0.866348,1
4360,4.26416,1.69788,1
4361,-3.24411,-2.64833,1
4362,1.70886,-2.99185,1
4363,-1.87316,1.34878,1
4364,1.55373,3.68689,1
4365,3.76944,-2.66783,1
4366,-3.99233,0.262762,1
4367,-0.897412,-2.73065,1
4368,3.61167,-2.68955,1
4369,0.916297,-2.21974,1
4370,-3.60873,1.29455,1
4371,1.30241,2.83343,1
4372,0.210633,4.37286,1
4373,3.31753,0.0771333,1
4374,1.17762,2.55335,1
4375,1.60961,-3.00461,1
4376,1.36849,-4.16463,1
4377,-0.64607,0.0245957,1
4378,-0.201474,-0.923825,1
4379,1.62782,-1.53592,1
4380,1.52002,-4.31288,1
4381,-1.74466,-1.88315,1
4382,-0.297422,0.118534,1
4383,4.45707,1.44807,1
4384,-1.05261,4.34258,1
4385,3.01164,-3.53129,1
4386,2.45455,2.414,1
4387,-3.11886,-2.22951,1
4388,-3.41564,-2.7861,1
4389,0.330491,-2.8357,1
4390,-1.58598,-1.18669,1
4391,0.626216,-2.02735,1
4392,-2.54465,-2.37421,1
4393,-0.444038,-2.99454,1
4394,-3.87453,0.594293,1
4395,-2.44564,2.21713,1
4396,-3.08698,-2.66513,1
4397,-3.49387,-1.15395,1
4398,1.12571,-4.12056,1
4399,-2.47866,-2.19549,1
4400,-4.19271,-0.471914,1
4401,-0.664967,1.51031,1
4402,2.37754,3.85919,1
4403,0.50722,-2.45727,1
4404,-0.0611577,-4.33873,1
4405,-2.74632,-0.84527,1
4406,0.592067,1.26516,1
4407,3.08714,-1.49695,1
4408,-0.374921,1.36832,1
4409,2.27688,2.25275,1
4410,-2.44628,-2.43446,1
4411,2.07011,-1.49117,1
4412,0.678235,2.25534,1
4413,-0.608039,0.83609,1
4414,-0.856942,-1.64773,1
4415,-2.6486,1.48662,1
4416,-3.00714,3.2462,1
4417,-3.67783,2.09217,1
4418,4.25651,0.432758,1
4419,2.53845,0.436924,1
4420,4.17866,-1.48342,1
4421,-3.0886,-0.580887,1
4422,0.635274,-3.96925,1
4423,0.128253,-1.14539,1
4424,-3.79794,-0.668894,1
4425,0.625586,-1.24155,1
4426,0.01818,-3.50164,1
4427,1.70183,1.99613,1
4428,-0.772422,1.84945,1
4429,2.80578,0.46182,1
4430,-3.06076,3.35816,1
