,x,y,class
3473,0.29132,0.693512,4
3474,0.864991,0.791541,4
3475,0.470807,0.782483,4
3476,0.528502,0.66606,4
3477,0.562526,0.700918,4
3478,0.209767,0.930719,4
3479,0.545793,0.678536,4
3480,0.824538,0.864916,4
3481,0.718469,0.725154,4
3482,0.370496,0.700256,4
3483,0.318049,0.681083,4
3484,0.563804,0.711003,4
3485,0.303846,0.943362,4
3486,0.290514,0.914289,4
3487,0.457992,0.621,4
3488,0.253753,0.818324,4
3489,0.40744,0.754782,4
3490,0.121748,0.769764,4
3491,0.902152,0.702879,4
3492,0.209057,0.916074,4
3493,0.962582,0.787891,4
3494,0.252246,0.686029,4
3495,0.471478,0.887347,4
3496,0.25091,0.785411,4
3497,0.902355,0.686033,4
3498,0.710438,0.980827,4
3499,0.862302,0.821426,4
3500,0.374314,0.63461,4
3501,0.425572,0.8586,4
3502,0.735221,0.968516,4
3503,0.55079,0.931812,4
3504,0.358569,0.712138,4
3505,0.403294,0.848623,4
3506,0.173615,0.77221,4
3507,0.722308,0.696732,4
3508,0.676313,0.830594,4
3509,0.479426,0.661686,4
3510,0.505067,0.646099,4
3511,0.851885,0.876058,4
3512,0.214962,0.827807,4
3513,0.413102,0.687875,4
3514,0.310457,0.955097,4
3515,0.844947,0.668151,4
3516,0.285506,0.913553,4
3517,0.701328,0.761611,4
3518,0.2577,0.664822,4
3519,0.355969,0.792624,4
3520,0.492992,0.653401,4
3521,0.145826,0.841725,4
3522,0.93321,0.798903,4
3523,0.597488,0.637538,4
3524,0.632884,0.72287,4
3525,0.87313,0.914909,4
3526,0.941918,0.896582,4
3527,0.580968,0.975258,4
3528,0.758665,0.876394,4
3529,0.791384,0.967159,4
3530,0.243654,0.81685,4
3531,0.749051,0.899596,4
3532,0.79389,0.784436,4
3533,0.183421,0.78306,4
3534,0.276662,0.664713,4
3535,0.786323,0.819453,4
3536,0.729808,0.726414,4
3537,0.349008,0.924732,4
3538,0.654485,0.992789,4
3539,0.47014,0.805181,4
3540,0.552172,0.643793,4
3541,0.63668,0.607834,4
3542,0.175184,0.812803,4
3543,0.349547,0.970405,4
3544,0.306659,0.959903,4
3545,0.424598,0.807106,4
3546,0.50607,0.926794,4
3547,0.347444,0.837474,4
3548,0.363535,0.884668,4
3549,0.964594,0.766757,4
3550,0.214631,0.739619,4
3551,0.926361,0.861253,4
3552,0.951093,0.746937,4
3553,0.766422,0.874138,4
3554,0.117048,0.795702,4
3555,0.583264,0.93444,4
3556,0.568468,0.740044,4
3557,0.726923,0.952804,4
3558,0.181619,0.820115,4
3559,0.364285,0.800862,4
3560,0.166796,0.717759,4
3561,0.738801,0.66257,4
3562,0.286006,0.777661,4
3563,0.55807,0.777269,4
3564,0.733147,0.683266,4
3565,0.903175,0.834164,4
3566,0.512816,0.994131,4
3567,0.904189,0.711417,4
3568,0.682419,0.775024,4
3569,0.272107,0.854845,4
3570,0.400372,0.714571,4
3571,0.87077,0.717572,4
3572,0.542494,0.62789,4
3573,0.493117,0.816882,4
3574,0.3788,0.720376,4
3575,0.813231,0.879758,4
3576,0.201228,0.705217,4
3577,0.162165,0.779701,4
3578,0.780311,0.83947,4
3579,0.518865,0.805279,4
3580,0.395765,0.755644,4
3581,0.541723,0.766573,4
3582,0.720248,0.827498,4
3583,0.335005,0.8664,4
3584,0.980998,0.834222,4
3585,0.835924,0.699781,4
3586,0.533755,0.667298,4
3587,0.638944,0.749743,4
3588,0.905441,0.896231,4
3589,0.168993,0.785999,4
3590,0.767811,0.955194,4
3591,0.814508,0.729759,4
3592,0.274986,0.946091,4
3593,0.279546,0.94698,4
3594,0.148978,0.888267,4
3595,0.388377,0.800028,4
3596,0.447411,0.813504,4
3597,0.499289,0.86559,4
3598,0.623139,0.821854,4
3599,0.502115,0.961554,4
3600,0.83196,0.908008,4
3601,0.577677,0.770234,4
3602,0.135058,0.801736,4
3603,0.399412,0.928977,4
3604,0.801212,0.935364,4
3605,0.852134,0.689416,4
3606,0.685648,0.959967,4
3607,0.436588,0.709227,4
3608,0.343144,0.931255,4
3609,0.622838,0.86962,4
3610,0.123949,0.797738,4
3611,0.1588,0.847312,4
3612,0.64022,0.706583,4
3613,0.634807,0.69086,4
3614,0.528487,0.616536,4
3615,0.671091,0.790455,4
3616,0.314928,0.816237,4
3617,0.676618,0.837019,4
3618,0.278173,0.852569,4
3619,0.346601,0.642973,4
3620,0.726859,0.793899,4
3621,0.664383,0.636016,4
3622,0.287004,0.925108,4
3623,0.605021,0.704626,4
3624,0.386003,0.722438,4
3625,0.136935,0.856288,4
3626,0.436423,0.665382,4
3627,0.491672,0.775884,4
3628,0.670185,0.636082,4
3629,0.821404,0.697931,4
3630,0.471224,0.804002,4
3631,0.92545,0.857381,4
3632,0.615657,0.791944,4
3633,0.438202,0.79957,4
3634,0.390636,0.687257,4
3635,0.758104,0.65713,4
3636,0.955176,0.876955,4
3637,0.475421,0.979395,4
3638,0.122087,0.830569,4
3639,0.644235,0.905404,4
3640,0.740178,0.827542,4
3641,0.277112,0.718142,4
3642,0.432503,0.762023,4
3643,0.200595,0.893867,4
3644,0.732314,0.962052,4
3645,0.12874,0.801788,4
3646,0.682319,0.781938,4
3647,0.736471,0.755007,4
3648,0.237571,0.74594,4
3649,0.300034,0.706566,4
3650,0.646907,0.788859,4
3651,0.817476,0.704846,4
3652,0.334473,0.859211,4
3653,0.245628,0.768051,4
3654,0.8846,0.669208,4
3655,0.241229,0.929265,4
3656,0.181314,0.730005,4
3657,0.382802,0.887162,4
3658,0.665424,0.907848,4
3659,0.875156,0.914474,4
3660,0.739725,0.797103,4
3661,0.62714,0.839661,4
3662,0.954352,0.809852,4
3663,0.121015,0.800771,4
3664,0.494326,0.742894,4
3665,0.242869,0.78127,4
3666,0.525774,0.942724,4
3667,0.752513,0.943761,4
3668,0.164693,0.827509,4
3669,0.143079,0.863889,4
3670,0.676259,0.877647,4
3671,0.63706,0.683609,4
3672,0.558839,0.739023,4
3673,0.312805,0.940622,4
3674,0.279554,0.806489,4
3675,0.588961,0.896438,4
3676,0.175269,0.783313,4
3677,0.249669,0.685406,4
3678,0.860435,0.934344,4
3679,0.547836,0.995049,4
3680,0.846757,0.746003,4
3681,0.333549,0.76373,4
3682,0.744493,0.754225,4
3683,0.541225,0.818675,4
3684,0.142694,0.867992,4
3685,0.242517,0.866473,4
3686,0.185145,0.781389,4
3687,0.613501,0.85387,4
3688,0.570021,0.789095,4
3689,0.767749,0.80309,4
3690,0.373878,0.874778,4
3691,0.55151,0.765488,4
3692,0.516428,0.960512,4
3693,0.521855,0.764899,4
3694,0.259266,0.769505,4
3695,0.369358,0.83143,4
3696,0.346228,0.889771,4
3697,0.295768,0.877912,4
3698,0.544909,0.757085,4
3699,0.317746,0.971053,4
3700,0.852729,0.943354,4
3701,0.533441,0.79263,4
3702,0.600768,0.95046,4
3703,0.1594,0.709638,4
3704,0.505886,0.960029,4
3705,0.800862,0.645344,4
3706,0.701154,0.834064,4
3707,0.484244,0.980856,4
3708,0.487115,0.902838,4
3709,0.193995,0.704441,4
3710,0.746822,0.632173,4
3711,0.132737,0.788755,4
3712,0.172598,0.794082,4
3713,0.667301,0.710825,4
3714,0.368935,0.876449,4
3715,0.668225,0.963943,4
3716,0.747402,0.861907,4
3717,0.447708,0.666679,4
3718,0.750682,0.957112,4
3719,0.404519,0.744661,4
3720,0.806225,0.846395,4
3721,0.73383,0.715727,4
3722,0.399353,0.628604,4
3723,0.927119,0.890809,4
3724,0.771041,0.937106,4
3725,0.362107,0.652431,4
3726,0.560802,0.758438,4
3727,0.778647,0.6995,4
3728,0.972586,0.740916,4
3729,0.507891,0.668652,4
3730,0.446863,0.727905,4
3731,0.323623,0.948471,4
3732,0.737955,0.69292,4
3733,0.232164,0.922864,4
3734,0.428655,0.740861,4
3735,0.186212,0.807127,4
3736,0.42197,0.693978,4
3737,0.366649,0.685382,4
3738,0.693835,0.81042,4
3739,0.599891,0.966888,4
3740,0.412394,0.836255,4
3741,0.856693,0.92781,4
3742,0.716541,0.677789,4
3743,0.850845,0.743775,4
3744,0.581338,0.893582,4
3745,0.335804,0.779632,4
3746,0.488667,0.890626,4
3747,0.494076,0.879929,4
3748,0.705348,0.982491,4
3749,0.554394,0.863222,4
3750,0.600026,0.828646,4
3751,0.636233,0.936813,4
3752,0.817848,0.952048,4
3753,0.756789,0.76321,4
3754,0.147539,0.825374,4
3755,0.468688,0.785647,4
3756,0.59363,0.689306,4
3757,0.758903,0.902428,4
3758,0.806719,0.822861,4
3759,0.871217,0.765868,4
3760,-0.0465851,0.8,5
3761,0.0445682,0.8,5
3762,0.0580882,0.8,5
3763,0.088502,0.8,5
3764,0.0525612,0.8,5
3765,-0.00309427,0.8,5
3766,-0.00533544,0.8,5
3767,-0.0726724,0.8,5
3768,-0.00478193,0.8,5
3769,0.0301587,0.8,5
3770,0.0764776,0.8,5
3771,-0.0412825,0.8,5
3772,-0.0351813,0.8,5
3773,-0.0924446,0.8,5
3774,0.0833578,0.8,5
3775,-0.00588311,0.8,5
3776,-0.0774343,0.8,5
3777,-0.0386333,0.8,5
3778,0.0896501,0.8,5
3779,-0.0505204,0.8,5
3780,-0.0969753,0.8,5
3781,-0.0637402,0.8,5
3782,-0.0817382,0.8,5
3783,0.0263711,0.8,5
3784,0.0184101,0.8,5
3785,0.0182831,0.8,5
3786,0.084386,0.8,5
3787,0.0750674,0.8,5
3788,0.0570653,0.8,5
3789,0.0970758,0.8,5
3790,-0.0474874,0.8,5
3791,0.0793562,0.8,5
3792,-0.0610689,0.8,5
3793,0.0153263,0.8,5
3794,-0.0103478,0.8,5
3795,0.0850481,0.8,5
3796,0.00281048,0.8,5
3797,0.0357676,0.8,5
3798,-0.0544836,0.8,5
3799,0.0936349,0.8,5
3800,-0.0777758,0.8,5
3801,0.0219504,0.8,5
3802,-0.0791353,0.8,5
3803,-0.026557,0.8,5
3804,0.0558695,0.8,5
3805,-0.00103266,0.8,5
3806,0.0440987,0.8,5
3807,-0.0324354,0.8,5
3808,0.0588018,0.8,5
3809,0.0824191,0.8,5
3810,0.0181209,0.8,5
3811,-0.0423461,0.8,5
3812,0.0887574,0.8,5
3813,-0.0551244,0.8,5
3814,-0.0765668,0.8,5
3815,-0.057857,0.8,5
3816,-0.00182995,0.8,5
3817,0.0440992,0.8,5
3818,-0.0243977,0.8,5
3819,-0.0518897,0.8,5
3820,0.089085,0.8,5
3821,0.0518064,0.8,5
3822,-0.0903933,0.8,5
3823,-0.0401583,0.8,5
3824,0.0596964,0.8,5
3825,-0.0825026,0.8,5
3826,-0.0204482,0.8,5
3827,-0.0722258,0.8,5
3828,-0.0992672,0.8,5
3829,0.0162164,0.8,5
3830,-0.0504793,0.8,5
3831,-0.00535748,0.8,5
3832,-0.0430944,0.8,5
3833,-0.0882947,0.8,5
3834,0.0302592,0.8,5
3835,-0.0342664,0.8,5
3836,0.0853708,0.8,5
3837,0.0265298,0.8,5
3838,0.08587,0.8,5
3839,0.0163084,0.8,5
3840,0.0952286,0.8,5
3841,-0.0921992,0.8,5
3842,0.00803908,0.8,5
3843,-0.0872399,0.8,5
3844,-0.0403519,0.8,5
3845,0.00503344,0.8,5
3846,-0.00292687,0.8,5
3847,0.00811126,0.8,5
3848,-0.0739773,0.8,5
3849,0.0632567,0.8,5
3850,-0.0444671,0.8,5
3851,0.0412842,0.8,5
3852,0.0638963,0.8,5
3853,-0.0954107,0.8,5
3854,0.0325694,0.8,5
3855,-0.00678286,0.8,5
3856,0.000428386,0.8,5
3857,-0.000112034,0.8,5
3858,-0.0829532,0.8,5
3859,0.00516663,0.8,5
3860,0.0354883,0.8,5
3861,0.0519754,0.8,5
3862,-0.0491395,0.8,5
3863,-0.0877019,0.8,5
3864,-0.0065552,0.8,5
3865,0.0267904,0.8,5
3866,0.066353,0.8,5
3867,-0.00505801,0.8,5
3868,-0.00997516,0.8,5
3869,-0.0524306,0.8,5
3870,-0.000489986,0.8,5
3871,-0.0351867,0.8,5
3872,0.0171092,0.8,5
3873,-0.0462447,0.8,5
3874,-0.0343496,0.8,5
3875,0.0864511,0.8,5
3876,-0.0164892,0.8,5
3877,0.0659174,0.8,5
3878,0.0736678,0.8,5
3879,-0.0649623,0.8,5
3880,-0.0205839,0.8,5
3881,0.0463406,0.8,5
3882,0.0462623,0.8,5
3883,-0.0688354,0.8,5
3884,0.0841642,0.8,5
3885,-0.0516665,0.8,5
3886,0.0403358,0.8,5
3887,-0.076189,0.8,5
3888,0.0921037,0.8,5
3889,-0.0123462,0.8,5
3890,0.0980466,0.8,5
3891,0.069929,0.8,5
3892,0.0969139,0.8,5
3893,0.0321246,0.8,5
3894,-0.0824228,0.8,5
3895,-0.0795845,0.8,5
3896,0.0234807,0.8,5
3897,0.0404053,0.8,5
3898,0.0921784,0.8,5
3899,0.0423445,0.8,5
3900,0.083783,0.8,5
3901,-0.058359,0.8,5
3902,-0.0402667,0.8,5
3903,0.0380041,0.8,5
3904,-0.0652992,0.8,5
3905,-0.0843004,0.8,5
3906,-0.0363428,0.8,5
3907,-0.0128559,0.8,5
3908,-0.0684545,0.8,5
3909,0.0846989,0.8,5
3910,-0.0649958,0.8,5
3911,0.0158752,0.8,5
3912,0.0152902,0.8,5
3913,-0.0172044,0.8,5
3914,0.0449554,0.8,5
3915,-0.0338725,0.8,5
3916,-0.0954618,0.8,5
3917,-0.0260726,0.8,5
3918,-0.00167295,0.8,5
3919,0.0826829,0.8,5
3920,0.0518045,0.8,5
3921,0.0775562,0.8,5
3922,0.0862917,0.8,5
3923,-0.095219,0.8,5
3924,0.0534772,0.8,5
3925,-0.00883881,0.8,5
3926,0.0461143,0.8,5
3927,0.0436205,0.8,5
3928,-0.0705721,0.8,5
3929,0.0948795,0.8,5
3930,0.0402951,0.8,5
3931,0.0391978,0.8,5
3932,-0.00222164,0.8,5
3933,0.0609738,0.8,5
3934,-0.0139734,0.8,5
3935,-0.0507171,0.8,5
3936,-0.00170197,0.8,5
3937,-0.00508772,0.8,5
3938,0.0906962,0.8,5
3939,-0.0685443,0.8,5
3940,-0.0245303,0.8,5
3941,-0.0805235,0.8,5
3942,0.0411485,0.8,5
3943,-0.0174998,0.8,5
3944,0.0815002,0.8,5
3945,-0.0255769,0.8,5
3946,-0.0706187,0.8,5
3947,-0.0885979,0.8,5
3948,-0.0656777,0.8,5
3949,-0.0450333,0.8,5
3950,-0.0744381,0.8,5
3951,-0.0819688,0.8,5
3952,-0.0488228,0.8,5
3953,0.0350697,0.8,5
3954,0.0165406,0.8,5
3955,-0.00210537,0.8,5
3956,0.0150851,0.8,5
3957,-0.0644164,0.8,5
3958,-0.0470554,0.8,5
3959,-0.0608129,0.8,5
3960,-0.0829489,0.8,5
3961,0.0772162,0.8,5
3962,-0.027634,0.8,5
3963,-0.0454285,0.8,5
3964,0.083975,0.8,5
3965,-0.0325143,0.8,5
3966,-0.0682859,0.8,5
3967,-0.0804727,0.8,5
3968,0.0949365,0.8,5
3969,-0.00234588,0.8,5
3970,-0.0271751,0.8,5
3971,0.0676948,0.8,5
3972,-0.0533687,0.8,5
3973,0.0317896,0.8,5
3974,0.0879587,0.8,5
3975,-0.0784325,0.8,5
3976,-0.0143697,0.8,5
3977,0.0876809,0.8,5
3978,0.0530131,0.8,5
3979,-0.00960175,0.8,5
3980,0.0233064,0.8,5
3981,-0.0890814,0.8,5
3982,0.00900609,0.8,5
3983,-0.0346853,0.8,5
3984,0.0446328,0.8,5
3985,-0.0564413,0.8,5
3986,-0.0095093,0.8,5
3987,-0.0228822,0.8,5
3988,0.0183027,0.8,5
3989,0.0138902,0.8,5
3990,0.0527162,0.8,5
3991,0.00121933,0.8,5
3992,0.0932,0.8,5
3993,0.0121887,0.8,5
3994,0.0552271,0.8,5
3995,0.00195406,0.8,5
3996,0.041863,0.8,5
3997,-0.00892852,0.8,5
3998,-0.0615856,0.8,5
3999,-0.0694235,0.8,5
4000,0.380943,0.508078,3
4001,0.816701,0.28689,3
4002,0.342728,0.237022,3
4003,0.0712017,0.686523,3
4004,0.387954,0.339593,3
4005,0.359801,-0.8202,3
4006,0.900997,-0.943801,3
4007,0.766951,0.148341,3
4008,-0.839142,0.53998,3
4009,0.947119,0.231919,3
4010,0.542579,-0.876333,3
4011,-0.956974,0.135561,3
4012,0.366232,-0.740232,3
4013,0.924673,0.986223,3
4014,0.838921,-0.256472,3
4015,0.782035,-0.344414,3
4016,0.790167,0.34264,3
4017,0.743203,-0.987538,3
4018,0.444786,-0.479479,3
4019,0.933696,0.624021,3
4020,0.48316,0.466724,3
4021,-0.201912,0.459343,3
4022,0.665588,0.540485,3
4023,0.434677,-0.38828,3
4024,0.720766,-0.0880084,3
4025,0.412108,0.296778,3
4026,-0.0460087,0.732592,3
4027,0.674128,0.0708849,3
4028,0.393165,-0.0771213,3
4029,0.74453,-0.678441,3
4030,0.895967,0.512941,3
4031,-0.996938,0.470634,3
4032,0.540193,-0.976521,3
4033,0.519886,-0.276251,3
4034,0.629698,-0.667377,3
4035,0.883095,0.17375,3
4036,0.21421,0.226288,3
4037,0.713062,0.43473,3
4038,0.507056,0.09538,3
4039,-0.948397,0.295858,3
4040,0.483952,-0.225568,3
4041,0.880379,0.535718,3
4042,0.50648,0.411485,3
4043,-0.587583,0.495358,3
4044,-0.0208932,0.847896,3
4045,0.813833,0.0881952,3
4046,-0.884205,-0.825835,3
4047,0.660573,0.25556,3
4048,0.666745,-0.0153075,3
4049,0.726338,-0.433698,3
4050,0.837634,0.109174,3
4051,0.884971,-0.294591,3
4052,0.80886,0.50888,3
4053,0.739451,-0.0543001,3
4054,-0.621141,0.488997,3
4055,0.564847,-0.615145,3
4056,0.456483,0.117148,3
4057,0.914534,0.574796,3
4058,0.592683,-0.777581,3
4059,0.402576,0.0916883,3
4060,-0.993974,0.280528,3
4061,0.834867,-0.395425,3
4062,0.0863127,0.656713,3
4063,-0.0105492,0.700327,3
4064,0.400577,0.490643,3
4065,0.719678,-0.369014,3
4066,-0.867542,-0.778949,3
4067,-0.824395,0.397729,3
4068,0.240629,0.253125,3
4069,-0.0344523,0.960819,3
4070,0.482372,-0.773771,3
4071,0.677902,-0.497566,3
4072,0.914885,0.467019,3
4073,-0.815833,0.290129,3
4074,0.20474,-0.941526,3
4075,-0.232732,0.477809,3
4076,0.821077,-0.15114,3
4077,-0.628873,0.530945,3
4078,0.534602,-0.945639,3
4079,0.645448,0.0451778,3
4080,0.783206,-0.656509,3
4081,0.177816,0.554379,3
4082,-0.0423372,0.439225,3
4083,0.0974974,0.637995,3
4084,0.777016,-0.694502,3
4085,0.890523,-0.983091,3
4086,0.587812,-0.63677,3
4087,0.686494,-0.098909,3
4088,0.166737,0.349512,3
4089,0.912425,-0.872725,3
4090,0.418068,0.468764,3
4091,0.51347,-0.11188,3
4092,0.13286,0.975732,3
4093,0.191484,0.263983,3
4094,0.769226,0.385242,3
4095,0.7555,-0.317638,3
4096,0.895803,-0.238873,3
4097,0.0619168,0.636061,3
4098,0.537824,-0.789887,3
4099,0.606781,0.165654,3
4100,0.727275,-0.686198,3
4101,0.432325,0.0871305,3
4102,0.402416,-0.594509,3
4103,0.0802284,0.399423,3
4104,-0.898013,-0.897719,3
4105,0.715383,-0.55611,3
4106,0.581419,-0.0855572,3
4107,0.859548,0.424889,3
4108,-0.893287,0.522116,3
4109,0.851527,-0.381645,3
4110,0.22426,-0.862725,3
4111,-0.213927,0.520593,3
4112,0.691931,-0.722604,3
4113,-0.990841,0.943447,3
4114,0.509806,0.301935,3
4115,0.628213,0.382674,3
4116,0.720175,-0.026026,3
4117,0.581679,0.270897,3
4118,-0.89354,0.270676,3
4119,-0.257958,0.506684,3
4120,0.800373,-0.129252,3
4121,0.485236,-0.631144,3
4122,-0.756088,0.425468,3
4123,0.833231,0.106767,3
4124,0.396155,0.17465,3
4125,-0.663977,0.542102,3
4126,-0.886513,0.379088,3
4127,-0.675965,-0.945896,3
4128,0.624999,0.35072,3
4129,0.545455,-0.546061,3
4130,0.706494,0.0499588,3
4131,-0.342926,0.442813,3
4132,0.357127,0.232742,3
4133,-0.299367,0.533884,3
4134,-0.953637,0.21793,3
4135,0.74234,0.50087,3
4136,-0.00149351,0.898588,3
4137,0.319343,-0.807077,3
4138,0.521916,-0.165459,3
4139,0.633578,0.545516,3
4140,-0.879387,0.149929,3
4141,0.620701,0.122191,3
4142,0.795239,-0.419528,3
4143,0.999951,0.181863,3
4144,0.565779,-0.957961,3
4145,0.969854,0.334519,3
4146,0.262406,0.261533,3
4147,0.527741,-0.262338,3
4148,0.890587,0.0979338,3
4149,0.927357,0.0912322,3
4150,0.706937,-0.505333,3
4151,-0.043283,0.543055,3
4152,0.70854,0.433109,3
4153,0.832213,-0.988199,3
4154,-0.996703,0.418849,3
4155,0.572463,-0.619822,3
4156,0.653259,-0.682207,3
4157,0.8975,0.290701,3
4158,0.636635,-0.0821652,3
4159,-0.950733,-0.965828,3
4160,0.843794,-0.350371,3
4161,0.866648,-0.24552,3
4162,0.807644,0.0788157,3
4163,0.655753,-0.765832,3
4164,0.653385,-0.566286,3
4165,0.439428,-0.539936,3
4166,0.687008,0.544142,3
4167,0.961303,0.613954,3
4168,0.725034,-0.346045,3
4169,0.689387,0.521956,3
4170,0.516515,-0.924325,3
4171,0.997748,-0.855992,3
4172,-0.515111,0.527982,3
4173,0.156192,-0.878777,3
4174,0.396635,0.240161,3
4175,0.392821,0.140522,3
4176,-0.97274,-0.834388,3
4177,0.433967,-0.308733,3
4178,-0.958609,0.662704,3
4179,0.0577397,0.430899,3
4180,0.326002,-0.881294,3
4181,0.916588,-0.905343,3
4182,-0.106701,0.684289,3
4183,0.837895,0.501238,3
4184,0.313223,0.344961,3
4185,-0.998266,0.148718,3
4186,0.558939,0.0854316,3
4187,-0.98856,-0.724984,3
4188,0.42942,-0.734434,3
4189,0.367729,0.42358,3
4190,-0.886621,0.554463,3
4191,-0.447646,0.416258,3
4192,0.0469152,0.50333,3
4193,-0.537363,0.545256,3
4194,0.113081,0.546597,3
4195,0.651146,-0.19262,3
4196,0.63379,0.111288,3
4197,0.4134,0.0177079,3
4198,0.942855,0.56141,3
4199,-0.174301,0.520809,3
