,x,y,class
3557,-2.54628,-1.96185,1
3558,-3.52867,-0.65606,1
3559,0.826809,3.56833,1
3560,-0.945309,-2.91652,1
3561,1.5555,-2.8404,1
3562,-2.50629,0.744595,1
3563,3.60818,0.554036,1
3564,-1.86211,-0.608183,1
3565,3.93146,-1.60714,1
3566,1.54463,-0.299588,1
3567,-3.60039,-1.13691,1
3568,-1.8482,-3.00581,1
3569,-3.25471,-2.47326,1
3570,-0.120634,-0.284282,1
3571,0.133909,-1.75871,1
3572,-0.922789,-0.160372,1
3573,0.248665,-1.42362,1
3574,1.15216,-2.70068,1
3575,1.98271,-1.69906,1
3576,1.17231,-3.61261,1
3577,-2.83796,-2.05096,1
3578,-3.86295,1.6761,1
3579,-3.96724,1.23598,1
3580,-2.89708,-3.09858,1
3581,0.227318,4.00874,1
3582,0.42923,3.32893,1
3583,-0.190403,-3.27246,1
3584,0.599595,-2.39055,1
3585,-2.4013,-1.95227,1
3586,-1.62869,0.479248,1
3587,2.1918,0.00476068,1
3588,0.782126,-1.97517,1
3589,0.868595,-3.66671,1
3590,-0.319216,0.141002,1
3591,0.937371,-0.796676,1
3592,-0.396411,-0.910818,1
3593,1.40543,4.18545,1
3594,1.74,3.84896,1
3595,3.16518,0.980457,1
3596,-4.1162,-0.460352,1
3597,-1.92792,1.02374,1
3598,0.067292,-3.89183,1
3599,-4.16072,0.0989034,1
3600,2.30878,-1.13581,1
3601,3.98029,1.45244,1
3602,4.04552,-1.60831,1
3603,1.38897,-2.74197,1
3604,-2.52807,0.47877,1
3605,2.21262,-3.10202,1
3606,-3.30811,-2.18021,1
3607,0.131067,0.440486,1
3608,1.55483,1.89048,1
3609,-2.21815,-3.09643,1
3610,-2.67139,0.552848,1
3611,-2.5197,-2.6013,1
3612,3.63707,-0.198129,1
3613,-3.44007,1.66882,1
3614,-1.47706,2.60105,1
3615,0.200877,4.32253,1
3616,-4.2856,-0.83288,1
3617,2.60162,-0.786719,1
3618,-2.59775,-0.0438257,1
3619,-2.31389,-2.26598,1
3620,-2.2055,1.7844,1
3621,3.43448,-2.53543,1
3622,3.1493,-0.891688,1
3623,3.45808,-1.24959,1
3624,-1.07459,0.238976,1
3625,2.22708,3.39423,1
3626,-3.28879,0.276781,1
3627,3.2485,-2.01559,1
3628,-2.66456,-0.47766,1
3629,1.17663,-0.162749,1
3630,-0.528047,0.797298,1
3631,-0.732357,0.0104638,1
3632,-0.469017,2.18117,1
3633,-0.734099,1.84993,1
3634,0.131147,3.61827,1
3635,1.04386,-1.68931,1
3636,1.05921,-4.22922,1
3637,-1.15105,-2.45947,1
3638,-1.26403,1.47457,1
3639,-2.9874,2.59187,1
3640,3.6633,-1.39981,1
3641,-1.33395,-2.31119,1
3642,2.361,0.417149,1
3643,0.964146,-4.33611,1
3644,-3.48792,-0.0877914,1
3645,1.25882,-2.96737,1
3646,-2.67361,0.795728,1
3647,-0.58122,-2.67038,1
3648,4.21541,-0.436293,1
3649,1.97291,2.0933,1
3650,2.78936,0.925845,1
3651,-0.0120652,1.47713,1
3652,-0.843783,-0.598614,1
3653,2.57162,0.223442,1
3654,1.17515,-1.99234,1
3655,-0.140803,-3.7594,1
3656,2.57121,2.17911,1
3657,-1.87005,-1.10154,1
3658,-3.02088,1.63586,1
3659,1.48981,-0.850618,1
3660,-0.616514,3.66738,1
3661,-0.132777,2.74865,1
3662,1.2089,-1.38125,1
3663,-2.32648,1.78251,1
3664,-0.827529,-2.62888,1
3665,-2.66443,0.0602609,1
3666,1.81866,0.139897,1
3667,-1.80765,2.24351,1
3668,3.11166,-1.35889,1
3669,-2.97707,-2.66906,1
3670,-3.07232,-2.06882,1
3671,-0.15731,-3.4551,1
3672,-3.25675,-0.956646,1
3673,-0.217367,-3.57565,1
3674,1.97458,-3.14996,1
3675,2.30118,0.400164,1
3676,-4.23501,-1.35905,1
3677,2.71794,3.05356,1
3678,0.003831,1.32116,1
3679,3.76957,-0.154068,1
3680,-0.296948,-2.70155,1
3681,-3.05558,2.06487,1
3682,2.51429,-3.35018,1
3683,-1.74114,1.12179,1
3684,-3.38575,-0.364492,1
3685,-2.12553,2.47807,1
3686,1.31576,2.71491,1
3687,-2.34545,-1.55129,1
3688,-1.32703,-0.85643,1
3689,-2.56335,-0.682788,1
3690,1.67116,-2.71789,1
3691,3.23612,-2.70212,1
3692,4.21383,0.622594,1
3693,-1.00871,0.943233,1
3694,-1.90411,3.87348,1
3695,0.354132,-0.315141,1
3696,0.752016,-3.13917,1
3697,0.805639,2.31098,1
3698,-2.4669,0.314062,1
3699,0.668254,-3.87089,1
3700,-3.92227,-0.731265,1
3701,-2.4628,-0.781063,1
3702,3.02644,-0.105204,1
3703,1.88015,0.648536,1
3704,-0.561798,0.00937787,1
3705,0.446027,-0.591621,1
3706,0.316491,3.52718,1
3707,-2.95103,3.01069,1
3708,0.297873,-0.363357,1
3709,1.85329,1.03628,1
3710,0.0640752,-0.232701,1
3711,2.65823,-0.170201,1
3712,3.92694,-0.907036,1
3713,1.27175,-3.72066,1
3714,-0.0783568,4.35212,1
3715,2.86427,-1.95268,1
3716,-3.63025,1.72056,1
3717,-0.724065,-0.546966,1
3718,2.8318,0.898959,1
3719,0.130544,2.69303,1
3720,1.22667,2.87564,1
3721,0.383998,1.96513,1
3722,-3.05658,-1.23009,1
3723,0.646935,-0.235472,1
3724,-0.0368274,2.79105,1
3725,3.41341,0.943859,1
3726,-2.80643,-2.74153,1
3727,0.652834,0.376658,1
3728,0.925777,-2.97138,1
3729,1.20626,1.97204,1
3730,-1.12935,2.57005,1
3731,0.274233,3.67145,1
3732,-0.591772,1.22179,1
3733,-0.418609,3.49351,1
3734,0.0271588,-4.36859,1
3735,1.94828,-1.84586,1
3736,-0.958736,2.19539,1
3737,1.22683,1.24831,1
3738,2.7125,1.85204,1
3739,-3.20313,0.569778,1
3740,-0.792458,-0.632985,1
3741,-2.38485,3.12328,1
3742,2.43458,3.16574,1
3743,1.74409,2.07555,1
3744,-1.34356,0.756558,1
3745,-1.0121,-2.19828,1
3746,3.6149,2.63874,1
3747,-1.73662,-3.59856,1
3748,-4.20307,-1.40135,1
3749,-0.458629,0.697039,1
3750,-3.76773,1.63131,1
3751,-4.05391,-0.726264,1
3752,-1.5473,-3.56188,1
3753,4.24241,1.19579,1
3754,3.03075,-2.23004,1
3755,1.14754,1.79486,1
3756,2.66723,2.78827,1
3757,0.335696,1.54798,1
3758,-2.69331,-0.199809,1
3759,-3.3308,-1.87882,1
3760,-1.01417,3.71179,1
3761,0.935799,3.12287,1
3762,4.35541,-1.07766,1
3763,0.782694,1.59644,1
3764,-3.44606,1.79462,1
3765,0.806205,2.28361,1
3766,3.38745,-1.44527,1
3767,-0.620831,3.11004,1
3768,1.00887,-3.67506,1
3769,2.5718,-1.61979,1
3770,-2.01692,-0.39092,1
3771,-1.3949,-1.05198,1
3772,2.51472,-1.37392,1
3773,-2.31667,0.981828,1
3774,0.442012,3.29433,1
3775,3.32688,-0.473302,1
3776,1.88417,-0.161351,1
3777,-1.38027,0.0835834,1
3778,-0.15776,-0.727356,1
3779,3.43612,-1.8513,1
3780,0.378775,0.263827,1
3781,-3.27569,2.53597,1
3782,-0.429722,3.07993,1
3783,-2.5441,-1.18905,1
3784,2.88776,-0.0984955,1
3785,0.82469,-2.56429,1
3786,-0.77701,-0.394371,1
3787,0.874979,-1.68571,1
3788,3.9262,-1.62341,1
3789,0.309072,3.13991,1
3790,-0.234819,0.81479,1
3791,-1.46382,3.66936,1
3792,2.17055,1.67964,1
3793,-2.43048,-3.1128,1
3794,4.30933,-0.390507,1
3795,-0.23078,3.03858,1
3796,-2.52349,-0.336813,1
3797,-2.67121,1.32213,1
3798,0.181288,0.123034,1
3799,3.9757,-1.10567,1
3800,-2.47479,1.37534,1
3801,-0.907676,-1.84492,1
3802,0.352057,4.06023,1
3803,-2.28435,1.87627,1
3804,2.56578,3.2692,1
3805,0.752094,-2.63322,1
3806,-2.66078,1.07377,1
3807,-4.41267,0.161377,1
3808,-0.684669,-3.39033,1
3809,0.16959,1.08142,1
3810,-1.79506,-2.63909,1
3811,-0.660928,-0.0796552,1
3812,-2.05772,3.51843,1
3813,-1.54433,3.85806,1
3814,0.262714,2.58695,1
3815,3.7627,0.733605,1
3816,2.62312,1.05183,1
3817,1.17845,0.733499,1
3818,-0.0662948,1.80526,1
3819,2.9918,-1.24904,1
3820,3.41448,2.38363,1
3821,0.273331,1.29967,1
3822,-0.65582,4.33791,1
3823,0.469398,0.405228,1
3824,1.77721,-0.352468,1
3825,-0.822739,3.28046,1
3826,3.01896,1.21848,1
3827,2.49078,2.97005,1
3828,3.19509,0.867264,1
3829,1.61787,-0.123445,1
3830,-0.410211,1.38488,1
3831,2.92512,1.00084,1
3832,2.13014,-3.70225,1
3833,1.09341,-1.55046,1
3834,0.261254,3.10598,1
3835,-0.657476,3.19779,1
3836,2.30099,3.80439,1
3837,-1.1567,-4.12374,1
3838,-0.223606,-2.84628,1
3839,-2.76268,-0.654704,1
3840,2.72738,-1.43869,1
3841,-3.3715,-1.99992,1
3842,-2.99124,-3.26079,1
3843,-1.00659,-1.08489,1
3844,-4.00139,0.874363,1
3845,2.51008,0.577428,1
3846,2.03982,-3.99452,1
3847,1.69516,3.14233,1
3848,-2.37763,1.09168,1
3849,0.936093,0.894115,1
3850,-3.93884,-0.836062,1
3851,3.90753,-0.566423,1
3852,0.785319,-0.339736,1
3853,1.9063,-3.12893,1
3854,3.587,-1.31625,1
3855,0.190842,4.2086,1
3856,-4.35826,-1.02605,1
3857,3.67179,-0.338483,1
3858,3.18714,2.56443,1
3859,-3.43607,2.67536,1
3860,2.8022,-2.71771,1
3861,2.57742,1.08707,1
3862,-1.83545,-2.21804,1
3863,2.04586,1.52859,1
3864,-1.9108,0.729038,1
3865,-3.13069,-0.463346,1
3866,-4.29842,-1.03592,1
3867,3.04085,1.91966,1
3868,-0.24025,1.51387,1
3869,-0.0105251,-0.870763,1
3870,2.49798,-1.38493,1
3871,3.03107,-2.97112,1
3872,2.45828,-3.72589,1
3873,-1.53921,3.16633,1
3874,2.27565,1.59232,1
3875,1.94339,2.49508,1
3876,-1.71132,-2.96095,1
3877,-2.15782,0.837763,1
3878,0.666833,-0.53156,1
3879,0.885958,-3.29986,1
3880,1.04152,-1.03425,1
3881,-1.65847,0.0534027,1
3882,-1.78215,1.33386,1
3883,1.81029,-3.35342,1
3884,-1.50153,2.21063,1
3885,-0.104158,-2.24203,1
3886,0.859003,0.409017,1
3887,-0.697987,-2.2688,1
3888,2.85172,-2.00138,1
3889,1.02011,0.778899,1
3890,-1.26484,1.68795,1
3891,3.04164,-1.53124,1
3892,-3.43516,0.890661,1
3893,2.25267,-1.70608,1
3894,2.28599,2.53688,1
3895,3.2723,-2.26729,1
3896,1.45959,4.01863,1
3897,2.02914,-3.40361,1
3898,-0.538611,2.16336,1
3899,-1.70014,0.504913,1
3900,-0.849462,3.45173,1
3901,0.779245,3.3541,1
3902,1.34378,1.41438,1
3903,-0.561596,1.04063,1
3904,-3.3377,-0.177942,1
3905,2.79131,-0.483241,1
3906,-2.96918,0.896989,1
3907,-0.585471,-4.21862,1
3908,-1.98574,2.00115,1
3909,-0.596317,2.92484,1
3910,-0.164786,-2.52832,1
3911,0.765104,1.1345,1
3912,-1.03999,-1.1019,1
3913,-1.28898,-2.64436,1
3914,3.64825,0.85658,1
3915,2.69427,-2.66829,1
3916,1.05145,0.630272,1
3917,-2.28942,0.595066,1
3918,-0.390824,1.69684,1
3919,-0.76696,3.08411,1
3920,-0.533625,-3.72597,1
3921,-0.206057,-3.94752,1
3922,-0.0404119,-3.76596,1
3923,-2.96033,-0.901024,1
3924,1.17566,-2.299,1
3925,-1.07646,-4.2044,1
3926,0.431536,-1.8745,1
3927,-4.25194,-0.176858,1
3928,-0.412862,-1.22283,1
3929,-0.410811,3.31713,1
3930,-1.99539,2.85396,1
3931,3.12082,-2.55996,1
3932,-2.45206,2.91705,1
3933,-3.68958,-0.947143,1
3934,-2.44324,-3.74907,1
3935,-0.791159,1.84888,1
3936,-1.40679,3.3568,1
3937,-1.10518,3.89917,1
3938,-2.33715,-0.751666,1
3939,1.84254,-2.51634,1
3940,1.17807,-1.09117,1
3941,-1.34354,-0.063123,1
3942,2.73785,1.56067,1
3943,2.7138,-3.32767,1
3944,-0.0939482,1.67714,1
3945,-3.84631,1.68233,1
3946,-3.42638,-2.05762,1
3947,3.48336,2.61623,1
3948,2.41676,2.71826,1
3949,-0.0132692,-2.3521,1
3950,2.2711,3.57163,1
3951,-0.318915,-3.31373,1
3952,-1.58321,-1.23277,1
3953,1.47823,3.48937,1
3954,1.3194,-1.4995,1
3955,-0.889146,0.266135,1
3956,-4.09309,-1.56273,1
3957,3.4287,2.07804,1
3958,-1.98828,0.117114,1
3959,2.28037,2.23132,1
3960,0.591935,-1.99136,1
3961,1.03394,0.99463,1
3962,2.58704,0.732944,1
3963,-3.8223,0.325789,1
3964,0.527363,0.194294,1
3965,0.231475,1.7699,1
3966,2.18637,-1.86656,1
3967,0.106991,-1.74091,1
3968,-4.04168,1.69824,1
3969,-2.99812,0.719857,1
3970,1.40358,2.79743,1
3971,0.688754,-1.73915,1
3972,1.22961,-0.858267,1
3973,2.1865,-0.629895,1
3974,-0.474407,-2.08332,1
3975,-0.617979,0.997553,1
3976,-2.30618,3.55125,1
3977,-1.77125,1.73757,1
3978,-1.08666,3.64894,1
3979,4.34088,-0.780255,1
3980,-0.57104,3.70474,1
3981,0.815704,-1.35657,1
3982,-2.61958,2.44426,1
3983,0.357949,1.04092,1
3984,0.962331,-3.4678,1
3985,-1.71662,2.98654,1
3986,1.56425,3.29823,1
3987,1.92595,2.90316,1
3988,4.18261,-1.25426,1
3989,-1.19321,-2.88369,1
3990,1.10352,-2.92979,1
3991,1.60828,-4.11798,1
3992,0.605099,2.40007,1
3993,2.90108,2.93374,1
3994,2.30386,-3.15599,1
3995,1.37963,-0.0813441,1
3996,-2.24191,0.462817,1
3997,2.56407,-0.948499,1
3998,-0.070372,2.63159,1
3999,-0.366457,4.31303,1
