,x,y,class
1015,638.802002,100.772003,2
1016,125.197998,79.394997,0
1017,501.341003,120.389999,4
1018,123.200996,100.274002,0
1019,450.791992,128.694,3
1020,740.497986,114.084,1
1021,308.949005,30.643999,3
1022,628.872986,41.325001,2
1023,613.270996,49.174,3
1024,590.315979,65.029999,2
1025,719.169983,51.691002,1
1026,334.432007,79.984001,3
1027,721.025024,40.405998,1
1028,437.522003,76.330002,3
1029,248.067001,37.634998,5
1030,210.595001,118.853996,5
1031,247.634003,70.367996,5
1032,119.492996,96.528999,0
1033,123.740997,116.638,0
1034,203.014008,102.693001,5
1035,586.236023,107.764,2
1036,450.803986,123.352997,4
1037,481.346008,45.66,4
1038,373.518005,63.127998,3
1039,56.036999,66.858002,0
1040,638.176025,109.567001,2
1041,240.322006,84.948997,5
1042,527.395996,80.974998,3
1043,389.867004,104.735001,3
1044,467.097992,57.330002,4
1045,553.664978,20.424,3
1046,245.169998,43.908001,5
1047,112.462997,86.977997,0
1048,85.596001,32.209999,0
1049,209.389999,101.005997,3
1050,731.119019,97.783997,1
1051,105.759003,119.127998,0
1052,50.696999,87.945,0
1053,739.142029,120.461998,1
1054,306.161987,97.983002,3
1055,460.846008,55.442001,4
1056,740.044983,69.829002,1
1057,474.95401,106.300003,3
1058,549.10199,108.509003,3
1059,53.491001,54.923,0
1060,410.438995,105.333,3
1061,620.026001,84.866997,2
1062,349.087006,42.005001,3
1063,352.993988,43.034,3
1064,782.552979,49.512001,1
1065,202.671997,35.785999,5
1066,340.601013,124.103996,3
1067,448.876007,97.796997,4
1068,96.75,88.487999,0
1069,226.371994,73.412003,5
1070,394.046997,78.906998,3
1071,194.667007,84.668999,5
1072,705.460022,75.835999,3
1073,739.432983,40.403,1
1074,114.514,92.893997,0
1075,726.593994,67.297997,1
1076,80.656998,76.750999,3
1077,598.551025,103.480003,2
1078,192.177994,70.442001,5
1079,633.757996,81.396004,2
1080,289.48999,57.261002,3
1081,523.27301,118.161003,4
1082,752.650024,69.346001,1
1083,362.414001,114.573997,3
1084,360.686005,35.768002,3
1085,102.301003,136.298004,3
1086,130.139008,106.744003,0
1087,306.914001,78.07,3
1088,327.606995,105.597,3
1089,121.353996,96.963997,0
1090,620.012024,115.204002,2
1091,57.761002,98.509003,0
1092,758.953003,124.849998,1
1093,462.519989,90.251999,4
1094,195.255997,52.173,5
1095,66.957001,53.502998,0
1096,654.989014,49.160999,2
1097,726.028992,40.209999,1
1098,482.829987,88.175003,4
1099,485.662994,39.695999,4
1100,611.659973,122.870003,2
1101,496.498993,84.668999,4
1102,357.287994,120.848,3
1103,280.483002,76.718002,3
1104,84.278,118.361,0
1105,233.311996,112.767998,5
1106,631.10199,109.384003,2
1107,359.43399,41.873001,3
1108,627.939026,38.971001,2
1109,200.619003,117.315002,5
1110,718.031006,43.464001,1
1111,115.314003,94.042999,0
1112,526.585999,75.287003,3
1113,740.973999,82.912003,1
1114,97.091003,37.665001,0
1115,646.788025,108.571999,2
1116,123.128998,104.942001,0
1117,449.980988,93.214996,4
1118,474.95401,41.175999,4
1119,642.648987,57.535,2
1120,733.216003,35.389999,1
1121,728.447021,44.054001,1
1122,478.692993,87.221001,4
1123,577.015991,57.507,2
1124,487.897003,155.216995,3
1125,508.833008,92.168999,4
1126,492.958008,30.027,3
1127,274.609009,141.171005,3
1128,188.684006,37.162998,5
1129,571.83197,77.174004,2
1130,332.502014,108.344002,3
1131,198.552002,74.721001,5
1132,117.449997,94.412003,0
1133,237.899994,119.045998,5
1134,118.129997,107.004997,0
1135,732.140015,67.545998,1
1136,201.608002,112.155998,5
1137,240.774002,47.801998,5
1138,127.128998,61.073002,0
1139,154.376007,153.319,3
1140,457.640015,106.836998,4
1141,626.51001,32.813999,2
1142,58.446999,52.173,0
1143,51.493999,53.226002,0
1144,458.589996,79.898003,4
1145,333.313995,113.656998,3
1146,518.932007,97.585999,4
1147,597.271973,54.095001,2
1148,451.121002,39.122002,4
1149,576.713989,72.332001,2
1150,576.750977,80.765999,2
1151,230.253998,49.883999,5
1152,226.194,83.580002,5
1153,100.261002,42.401001,0
1154,480.816986,36.664001,4
1155,651.679993,105.660004,2
1156,723.452026,109.146004,1
1157,619.380981,120.317001,2
1158,377.274994,51.162998,3
1159,481.790009,43.456001,4
1160,320.084991,119.559998,3
1161,336.298004,152.033997,3
1162,714.494019,46.977001,1
1163,113.206001,53.236,0
1164,70.294998,113.268997,0
1165,614.797974,43.810001,2
1166,724.317993,123.304001,1
1167,417.661011,75.650002,3
1168,470.425995,38.792999,4
1169,76.471001,43.125,0
1170,714.861023,74.660004,1
1171,56.542,78.088997,0
1172,313.677002,61.956001,3
1173,779.684021,113.386002,1
1174,230.147003,37.459,5
1175,177.445007,144.561996,3
1176,201.229996,82.049004,5
1177,108.398003,111.513,0
1178,383.187988,49.956001,3
1179,380.158997,94.348999,3
1180,110.892998,76.818001,0
1181,247.636002,22.129999,3
1182,356.636993,75.320999,3
1183,701.804993,46.557999,3
1184,512.888,50.644001,4
1185,208.766006,38.527,5
1186,237.354996,84.136002,5
1187,784.117981,111.967003,1
1188,649.247009,76.968002,2
1189,517.65802,54.963001,4
1190,462.579987,68.808998,4
1191,452.272003,100.732002,4
1192,370.977997,118.071999,3
1193,326.518005,94.841003,3
1194,578.585999,52.818001,2
1195,131.455002,81.300003,0
1196,304.752991,77.233002,3
1197,186.046997,67.387001,5
1198,299.242004,24.312,3
1199,631.784973,113.704002,2
1200,310.901001,67.07,3
1201,768.370972,69.098,1
1202,715.281982,112.415001,1
1203,98.662003,84.287003,0
1204,305.829987,69.751999,3
1205,210.257996,81.172997,5
1206,767.638977,120.639,1
1207,202.005997,69.042,5
1208,592.804993,47.023998,2
1209,628.049011,47.466,2
1210,231.692001,112.266998,5
1211,767.388,33.731998,1
1212,483.979004,56.834,3
1213,62.400002,110.413002,0
1214,589.205017,93.064003,2
1215,323.167999,81.893997,3
1216,220.537994,75.626999,5
1217,548.757019,30.052999,3
1218,689.656982,139.673004,3
1219,67.706001,122.585999,0
1220,615.366028,41.273998,2
1221,126.112999,100.934998,0
1222,102.295998,114.807999,0
1223,186.848007,86.341003,5
1224,203.080994,79.194,5
1225,508.664001,42.394001,4
1226,98.0,86.303001,0
1227,572.596008,13.674,3
1228,488.829987,47.734001,4
1229,101.007004,37.977001,0
1230,387.953003,92.147003,3
1231,62.733002,65.330002,0
1232,54.261002,76.753998,0
1233,787.39502,117.999001,1
1234,589.674988,100.915001,2
1235,597.357971,36.848,2
1236,318.243011,46.257999,3
1237,200.156998,103.07,5
1238,61.605999,48.277,0
1239,606.963989,113.903,2
1240,385.04599,96.218002,3
1241,627.228027,121.889999,2
1242,242.951004,46.713001,5
1243,730.289978,86.283997,1
1244,514.060974,151.550995,3
1245,800.554993,15.294,3
1246,730.377991,105.918999,1
1247,72.374001,116.082001,0
1248,60.976002,74.832001,0
1249,694.473022,76.975998,3
1250,733.403992,73.933998,1
1251,599.908997,48.800999,2
1252,503.243988,99.218002,4
1253,191.048004,94.213997,5
1254,202.195007,65.598999,5
1255,343.083008,33.387001,3
1256,445.644989,129.057007,3
1257,393.51001,92.434998,3
1258,70.264,38.716999,0
1259,109.856003,36.855,0
1260,770.85498,78.364998,1
1261,367.515015,119.591003,3
1262,481.231995,81.966003,4
1263,128.253998,111.518997,0
1264,200.826004,52.354,5
1265,654.622009,82.584999,2
1266,281.657013,152.195999,3
1267,730.276001,84.686996,1
1268,770.080994,124.318001,1
1269,752.023987,119.988998,1
1270,509.406006,54.075001,4
1271,788.585022,29.146999,3
1272,324.312012,46.862999,3
1273,704.231995,76.045998,3
1274,599.25,75.773003,3
1275,55.904999,54.472,0
1276,251.341003,35.014,5
1277,235.416,38.674,5
1278,750.525024,124.995003,1
1279,716.351013,73.100998,1
1280,85.597,112.977997,0
1281,318.222992,91.412003,3
1282,375.799011,118.459999,3
1283,656.073975,56.478001,2
1284,641.403015,89.844002,2
1285,545.247009,20.204,3
1286,603.531982,45.556999,2
1287,96.470001,78.557999,0
1288,52.187,103.961998,0
1289,198.401001,79.544998,5
1290,624.400024,45.049,2
1291,450.526001,119.108002,4
1292,597.239014,103.355003,2
1293,541.507019,60.02,3
1294,191.259995,77.763,5
1295,782.825989,77.644997,3
1296,517.538025,68.519997,4
1297,768.895996,124.791,1
1298,647.151001,52.827999,2
1299,517.299011,115.332001,4
1300,241.373001,142.195999,3
1301,515.195984,118.328003,4
1302,448.30899,106.908997,4
1303,586.781982,116.846001,2
1304,542.281982,77.891998,3
1305,643.007996,91.815002,2
1306,461.697998,36.272999,4
1307,224.011993,46.740002,5
1308,515.844971,113.956001,4
1309,582.533997,53.551998,2
1310,521.328003,53.890999,4
1311,496.567993,91.178001,4
1312,494.165985,77.938004,4
1313,518.966003,131.102997,3
1314,344.472992,141.460999,3
1315,49.286999,56.897999,0
1316,458.602997,91.142998,4
1317,200.979996,77.872002,5
1318,110.388,77.250999,0
1319,533.745972,42.493999,3
1320,459.312012,103.382004,4
1321,511.858002,96.823997,4
1322,87.377998,46.676998,0
1323,55.345001,110.740997,0
1324,576.557983,92.848999,2
1325,708.129028,77.393997,3
1326,60.873001,46.006001,0
1327,247.395996,72.991997,5
1328,192.598999,127.780998,5
1329,371.221008,116.717003,3
1330,541.905029,82.561996,3
1331,330.60199,47.431,3
1332,70.289001,123.953003,0
1333,96.607002,33.537998,0
1334,476.25,80.114998,4
1335,323.20401,112.994003,3
1336,175.957001,77.797997,3
1337,339.174011,112.612,3
1338,132.809006,77.760002,0
1339,217.552002,40.185001,5
1340,727.245972,115.944,1
1341,392.459991,97.652,3
1342,194.865005,105.864998,5
1343,724.539978,86.698997,1
1344,797.353027,11.203,3
1345,335.757996,42.695999,3
1346,368.712006,110.455002,3
1347,514.296997,92.377998,4
1348,631.072998,77.569,2
1349,533.656006,19.504999,3
1350,448.816986,85.992996,4
1351,384.644012,58.492001,3
1352,463.279999,100.862,4
1353,623.481018,120.962997,2
1354,632.052979,41.639,2
1355,64.475998,121.704002,0
1356,467.871002,68.445,4
1357,187.410004,86.734001,5
1358,209.233002,41.611,5
1359,59.212002,48.900002,0
1360,120.829002,122.527,0
1361,740.802002,42.181999,1
1362,448.972992,35.769001,4
1363,785.859009,134.326004,3
1364,592.004028,28.124001,3
1365,56.577,100.418999,0
1366,604.747009,117.135002,2
1367,452.802002,44.169998,4
1368,516.763977,101.407997,4
1369,115.998001,109.207001,0
1370,404.299988,76.374001,3
1371,769.086975,77.453003,1
1372,171.283005,130.167999,3
1373,239.729004,77.544998,5
1374,514.807007,51.867001,4
1375,366.78299,45.035,3
1376,152.604004,51.971001,3
1377,187.563004,41.567001,5
1378,516.926025,106.691002,4
1379,616.140991,43.884998,2
1380,622.77002,38.783001,2
1381,616.64502,76.612999,3
1382,726.76001,75.287003,1
1383,454.440002,82.165001,4
1384,599.948975,44.151001,2
1385,127.646004,85.811996,0
1386,758.59198,135.039001,3
1387,678.044983,70.394997,3
1388,190.296005,100.086998,5
1389,229.630005,74.141998,5
1390,187.212006,71.282997,5
1391,625.672974,82.136002,2
1392,192.735992,73.518997,5
1393,234.070999,46.792999,5
1394,460.151001,114.917999,4
1395,619.710999,126.681999,2
1396,372.209991,60.883999,3
1397,624.19397,39.862,2
1398,109.863998,132.539001,3
1399,103.945,45.705002,0
1400,738.348999,39.764,1
1401,463.542999,77.142998,4
1402,750.330017,79.112,1
1403,517.421021,109.800003,4
1404,724.241028,116.758003,1
1405,503.416992,94.483002,4
1406,216.731003,114.496002,5
1407,338.653992,61.438,3
1408,132.201004,143.737,3
1409,490.612,42.384998,4
1410,724.664978,55.438999,1
1411,592.39801,61.591,2
1412,320.415009,89.561996,3
1413,584.377014,86.546997,2
1414,507.914001,60.650002,4
1415,211.651001,69.087997,5
1416,188.225006,64.585999,5
1417,624.937012,112.248001,2
1418,652.546021,76.581001,2
1419,613.981018,125.403999,2
1420,112.294998,106.345001,0
1421,497.936005,46.216,4
1422,583.062988,53.730999,2
1423,655.856995,110.149002,2
1424,224.679993,119.542999,5
1425,767.88501,113.380997,1
1426,230.666,41.366001,5
1427,347.988007,117.614998,3
1428,127.054001,115.097,0
1429,51.813999,58.773998,0
1430,463.588989,123.688004,4
1431,770.455017,110.978996,1
1432,767.229004,39.201,1
1433,787.203003,54.042999,3
1434,214.440994,124.333,5
1435,62.130001,96.439003,0
1436,732.765015,48.080002,1
1437,714.781006,83.287003,1
1438,656.466003,100.942001,2
1439,768.330994,73.685997,1
1440,245.356995,112.306,5
1441,87.431,76.998001,3
1442,190.804001,34.723,5
1443,320.540985,42.022999,3
1444,379.286011,64.297997,3
1445,767.348999,41.842999,1
1446,409.143005,65.460999,3
1447,516.291992,51.047001,4
1448,449.31601,115.942001,4
1449,342.929993,33.75,3
1450,111.011002,116.767998,0
1451,513.52002,46.825001,4
1452,728.40802,44.115002,1
1453,269.355988,77.035004,3
1454,609.651001,41.174999,2
1455,264.420013,135.860992,3
1456,63.008999,69.935997,0
1457,102.160004,85.003998,0
1458,583.379028,54.137001,2
1459,578.125,91.404999,2
1460,729.580994,61.389,1
1461,481.695007,101.178001,3
1462,221.302002,76.815002,5
1463,603.304993,77.175003,3
1464,245.166,70.445,5
1465,646.640991,52.439999,2
1466,186.617004,79.632004,5
1467,315.031006,114.899002,3
1468,600.416992,41.480999,2
1469,634.078979,85.556,2
1470,750.71698,81.277,1
1471,237.916,43.196999,5
1472,742.562988,47.241001,1
1473,738.372009,137.309998,3
1474,755.255005,47.509998,1
1475,584.252014,46.118999,2
1476,768.330994,44.008999,1
1477,59.605,57.134998,0
1478,60.883999,112.944,0
1479,206.792007,45.147999,5
1480,254.291,110.82,5
1481,721.265015,35.987,1
1482,483.867004,33.448002,4
1483,217.384995,72.286003,5
1484,336.957001,110.620003,3
1485,196.373001,98.454002,5
1486,77.650002,125.274002,0
1487,501.527008,34.891998,4
1488,471.928009,75.527,4
1489,653.129028,100.377998,2
1490,145.160995,27.143999,3
1491,801.518982,29.375,3
1492,509.265015,106.512001,4
1493,85.925003,46.967999,0
1494,203.162994,81.531998,5
1495,211.585007,70.959999,5
1496,88.690002,69.830002,3
1497,385.567993,73.926003,3
1498,413.847992,76.855003,3
1499,247.296005,76.033997,5
1500,344.854004,113.653,3
1501,756.692993,70.407997,1
1502,352.376007,121.873001,3
1503,618.745972,111.921997,2
1504,499.437012,36.035,4
1505,215.403,124.213997,5
1506,189.380005,61.875999,5
1507,381.087006,48.02,3
1508,509.391998,117.327003,4
1509,534.112976,81.500999,3
1510,192.457001,91.113998,5
1511,448.138,121.876999,4
1512,516.159973,88.500999,4
1513,165.283997,32.374001,3
1514,505.721985,88.969002,4
1515,639.307983,55.537998,2
1516,212.332993,115.323997,5
1517,390.828003,97.417,3
1518,527.538025,77.872002,3
1519,379.040985,75.857002,3
1520,161.647995,110.565002,3
1521,459.337006,122.468002,4
1522,381.519012,70.089996,3
1523,729.570984,38.431999,1
1524,342.69101,39.185001,3
1525,73.709999,114.692001,0
1526,312.640015,153.822998,3
1527,749.333984,37.782001,1
1528,194.539001,95.053001,5
1529,766.401001,83.652,1
1530,120.25,117.113998,0
1531,111.817001,108.592003,0
1532,160.740997,77.801003,3
1533,370.67099,40.907001,3
1534,99.107002,38.965,0
1535,612.515991,36.491001,2
1536,510.311005,52.084,4
1537,626.645996,70.490997,3
1538,511.144989,71.637001,4
1539,236.100006,123.313004,5
1540,371.330994,113.239998,3
1541,503.171997,98.903,4
1542,446.54599,101.709999,4
1543,216.876999,45.148998,5
1544,208.292999,120.341003,5
1545,517.103027,109.482002,4
1546,334.979004,39.424,3
1547,235.421005,77.573997,5
1548,335.152008,34.837002,3
1549,722.68103,121.123001,1
1550,515.130005,102.841003,4
1551,657.059998,117.903999,2
1552,589.276978,41.229,2
1553,307.924011,51.777,3
1554,446.217987,58.933998,4
1555,657.999023,83.473999,2
1556,783.129028,113.169998,1
1557,220.880005,40.983002,5
1558,358.101013,113.959999,3
1559,120.348999,109.723,0
1560,98.440002,34.863998,0
1561,516.015991,48.605999,4
1562,598.541016,116.685997,2
1563,318.475006,59.856998,3
1564,685.434021,76.080002,3
1565,200.115005,111.063004,5
1566,732.474976,113.130997,1
1567,449.950012,39.084999,4
1568,356.786011,117.370003,3
1569,217.307999,85.947998,5
1570,129.988007,60.993,0
1571,345.431,79.230003,3
1572,448.821014,47.458,4
1573,743.765015,55.543999,3
1574,120.051003,77.512001,0
1575,723.314026,121.264999,1
1576,469.496002,39.575001,4
1577,727.507996,69.433998,1
1578,349.455994,39.039001,3
1579,346.321991,31.907,3
1580,458.096985,111.991997,4
1581,132.619003,12.237,3
1582,489.463989,37.410999,4
1583,452.283997,56.335999,4
1584,213.701004,124.653999,5
1585,206.274002,123.591003,5
1586,576.682007,74.318001,2
1587,99.793999,34.103001,0
1588,333.390991,119.237999,3
1589,579.390015,92.916,2
1590,250.205002,38.373001,5
1591,85.072998,116.432999,0
1592,513.453003,98.164001,4
1593,579.486023,93.189003,2
1594,459.063995,87.685997,4
1595,502.26001,84.717003,4
1596,322.998993,108.956001,3
1597,335.281006,116.499001,3
1598,366.920013,49.991001,3
1599,778.104004,114.602997,1
1600,390.052002,58.066002,3
1601,495.325012,82.796997,4
1602,590.344971,49.432999,2
1603,232.475006,43.000999,5
1604,187.617996,60.708,5
1605,340.916992,99.860001,3
1606,554.0,117.105003,3
1607,640.226013,84.941002,2
1608,460.612,118.404999,4
1609,72.833,121.920998,0
1610,775.517029,38.978001,1
1611,717.473022,105.609001,1
1612,758.840027,123.762001,1
1613,454.285004,82.607002,4
1614,93.987,127.242996,0
1615,626.359009,42.803001,2
1616,473.147003,82.864998,4
1617,62.159,52.384998,0
1618,477.571014,84.497002,4
1619,66.192001,115.488998,0
1620,629.190002,112.510002,2
1621,118.584,43.962002,0
1622,655.237976,91.084,2
1623,607.007996,37.851002,2
1624,59.693001,89.913002,0
1625,767.80603,43.212002,1
1626,640.914001,80.392998,2
1627,300.279999,127.613998,3
1628,206.705994,34.696999,5
1629,191.044998,99.593002,5
1630,438.084015,123.928001,3
1631,383.096985,112.07,3
1632,384.556,104.369003,3
1633,452.549988,103.856003,4
1634,114.931,139.460999,3
1635,87.307999,116.778,0
1636,93.859001,127.255997,0
1637,66.106003,120.035004,0
1638,587.942993,47.397999,2
1639,456.665009,113.059998,4
1640,762.260986,37.203999,1
1641,333.181,30.211,3
1642,355.292999,126.418999,3
1643,193.610992,42.622002,5
1644,52.849998,96.097,0
1645,137.056,101.25,3
1646,540.08197,81.738998,3
1647,656.992981,86.390999,2
1648,768.271973,79.119003,1
1649,637.406006,48.639,2
1650,205.505005,80.892998,5
1651,474.087006,38.858002,4
1652,312.992004,105.596001,3
1653,729.340027,38.000999,1
1654,243.136993,122.806999,5
1655,244.541,124.795998,5
1656,574.794006,63.243999,2
1657,771.333008,34.007999,1
1658,647.677979,59.206001,2
1659,403.742004,151.121002,3
1660,538.646973,149.175995,3
1661,754.922974,117.365997,1
1662,645.995972,114.028,2
1663,327.911987,102.040001,3
1664,642.072021,90.119003,2
1665,755.968994,85.780998,1
1666,131.585007,114.787003,0
1667,651.452026,121.882004,2
1668,94.037003,39.991001,0
1669,320.536011,70.117996,3
1670,309.028992,53.345001,3
1671,520.276001,121.313004,4
1672,347.187012,19.164,3
1673,652.531006,52.481998,2
1674,373.520996,104.927002,3
1675,131.117004,104.857002,0
1676,726.031982,85.454002,1
1677,739.302979,120.113998,1
1678,637.780029,108.611,2
1679,582.773987,97.435997,2
1680,586.161011,100.210999,2
