,x,y,class
1011,291.014008,43.139999,5
1012,142.110992,79.348999,0
1013,281.903015,275.22699,1
1014,65.189003,194.559006,0
1015,265.601013,240.356003,1
1016,205.205994,50.705002,0
1017,72.793999,78.227997,0
1018,140.843994,137.300003,1
1019,190.787994,75.969002,0
1020,278.528015,81.328003,5
1021,517.685974,307.463013,3
1022,415.431,255.132004,2
1023,90.285004,88.481003,0
1024,283.963013,174.406998,1
1025,418.147003,122.464996,4
1026,410.947998,205.373001,4
1027,548.560974,176.337997,3
1028,39.835999,88.721001,3
1029,567.103027,216.972,3
1030,67.875,208.449005,0
1031,377.470001,212.735992,4
1032,211.216995,107.484001,0
1033,232.098007,257.044006,1
1034,570.518005,251.044006,3
1035,537.054016,99.599998,3
1036,492.821991,151.567993,3
1037,126.899002,163.570999,1
1038,514.879028,227.257004,3
1039,560.119019,189.216995,3
1040,294.914001,120.578003,1
1041,163.871994,153.645996,1
1042,254.251999,245.615005,1
1043,422.705994,177.880997,4
1044,22.136999,23.497,3
1045,153.044006,226.544006,1
1046,395.057007,50.816002,5
1047,404.819,250.744003,2
1048,468.674011,165.483994,3
1049,387.946014,78.324997,5
1050,211.729996,245.554001,1
1051,495.527008,79.615997,3
1052,540.445007,180.337006,3
1053,190.520996,179.966003,0
1054,67.156998,178.634003,0
1055,174.126999,227.546005,3
1056,487.325012,73.154999,3
1057,338.960999,262.145996,2
1058,327.824005,76.202003,5
1059,264.787994,148.671997,1
1060,322.578003,298.976013,3
1061,411.800995,149.751999,4
1062,456.819,125.885002,3
1063,545.801025,167.888,3
1064,381.320007,258.931,2
1065,77.082001,148.806,0
1066,438.204987,247.067001,2
1067,277.218994,217.201996,1
1068,153.108002,141.307999,1
1069,72.744003,176.619995,0
1070,78.191002,153.042999,0
1071,385.003998,255.348999,2
1072,364.959991,114.801003,5
1073,84.213997,146.274994,0
1074,357.401001,141.966995,5
1075,392.569,209.085999,4
1076,272.730988,209.087997,1
1077,513.607971,131.033005,3
1078,287.791992,55.098999,5
1079,281.523987,240.626999,1
1080,383.039001,244.184998,2
1081,548.19397,65.577003,3
1082,200.832993,190.582001,0
1083,576.046021,184.591995,3
1084,553.982971,192.145996,3
1085,309.006989,72.723999,5
1086,609.530029,61.516998,3
1087,478.194,72.762001,3
1088,73.299004,70.263,0
1089,136.423004,80.696999,0
1090,217.195007,240.130005,1
1091,341.674011,97.195,5
1092,515.473022,199.522995,3
1093,155.072006,220.078003,1
1094,512.088989,163.481995,3
1095,522.854004,154.554001,3
1096,183.056,250.378006,1
1097,341.046997,122.500999,5
1098,345.953003,95.014,5
1099,550.791992,47.075001,3
1100,559.867981,158.059006,3
1101,374.838013,63.68,5
1102,137.311996,221.112,1
1103,145.011002,215.367996,1
1104,356.15799,137.856003,5
1105,543.424988,191.574997,3
1106,545.588013,238.604996,3
1107,215.475998,261.658997,1
1108,441.317993,253.737,2
1109,424.428986,196.5,4
1110,65.681,184.876007,0
1111,53.529999,170.110992,3
1112,215.481003,220.464996,0
1113,342.321014,81.021004,5
1114,270.161011,112.892998,1
1115,352.854004,60.849998,5
1116,591.927002,153.828995,3
1117,179.735992,114.070999,3
1118,476.358002,275.850006,2
1119,274.911987,59.731998,5
1120,177.018997,227.531998,3
1121,412.046997,146.850998,4
1122,136.460007,276.55899,1
1123,195.945999,193.242996,0
1124,223.197006,185.781006,0
1125,126.828003,80.839996,0
1126,481.955994,272.21701,2
1127,544.020996,90.907997,3
1128,239.201996,270.964996,1
1129,74.192001,172.856003,0
1130,204.179993,152.365005,0
1131,391.735992,257.346008,2
1132,70.064003,108.977997,0
1133,377.457001,259.427002,2
1134,125.808998,211.009995,1
1135,418.944,71.442001,5
1136,109.332001,279.800995,3
1137,134.455994,50.422001,0
1138,421.493011,193.089005,4
1139,348.10199,142.675995,5
1140,531.364014,59.175999,3
1141,159.050995,107.415001,1
1142,630.721008,234.451996,3
1143,175.410004,59.452999,0
1144,155.979004,225.854004,1
1145,33.578999,169.897003,3
1146,526.836975,133.972,3
1147,208.875,74.816002,0
1148,514.117004,159.016006,3
1149,85.959999,169.660004,0
1150,483.674988,243.675003,2
1151,412.851013,67.483002,5
1152,68.553001,141.475006,0
1153,134.289993,235.117996,1
1154,86.373001,93.227997,0
1155,71.369003,115.289001,0
1156,138.216003,50.256001,0
1157,402.710999,204.279999,4
1158,395.114014,111.776001,4
1159,239.141998,269.993011,1
1160,388.42099,261.050995,2
1161,81.628998,78.800003,0
1162,555.002991,65.935997,3
1163,551.723999,145.507996,3
1164,542.120972,104.974998,3
1165,396.472992,96.639999,4
1166,396.117004,218.822006,4
1167,487.13501,174.863007,3
1168,365.647003,210.934998,4
1169,213.869003,195.869003,0
1170,567.010986,237.419998,3
1171,135.468994,79.510002,0
1172,267.565002,257.904999,1
1173,177.214005,68.156998,0
1174,550.619995,177.248993,3
1175,499.153992,292.428009,3
1176,498.009003,33.818001,3
1177,391.359985,247.511993,2
1178,227.748993,58.164001,0
1179,112.972,275.819,3
1180,365.975006,210.569,4
1181,264.609009,262.178986,1
1182,69.782997,102.732002,0
1183,556.310974,71.503998,3
1184,197.589996,59.151001,0
1185,213.354996,207.597,0
1186,279.515015,239.759995,1
1187,379.63501,297.830994,3
1188,186.927002,192.048004,0
1189,179.580002,48.883999,0
1190,127.225998,207.061005,1
1191,497.927002,287.247009,3
1192,261.451996,275.561005,1
1193,475.854004,203.987,3
1194,406.098999,193.134003,4
1195,533.033997,66.446999,3
1196,279.243988,50.465,5
1197,572.872986,252.632996,3
1198,409.174988,104.792999,4
1199,406.772003,159.044998,4
1200,368.958008,275.674011,2
1201,533.310974,224.809006,3
1202,132.110001,250.673996,1
1203,555.440979,53.792,3
1204,264.483002,210.154999,1
1205,332.588013,69.140999,5
1206,420.321991,76.218002,5
1207,227.481003,85.849998,0
1208,527.40802,223.164993,3
1209,502.27301,25.962999,3
1210,544.468018,118.907997,3
1211,472.997009,274.916992,2
1212,422.757996,55.334999,5
1213,324.552002,94.404999,5
1214,226.957001,103.247002,0
1215,402.631012,201.535995,4
1216,216.899994,154.263,0
1217,92.751999,206.145996,0
1218,543.466003,203.563004,3
1219,346.359985,242.362,2
1220,552.203979,132.477005,3
1221,565.083984,246.380997,3
1222,339.730988,109.209999,5
1223,269.233002,178.604004,1
1224,332.214996,102.668999,5
1225,151.753006,231.714996,1
1226,148.682007,261.688995,1
1227,59.388,62.118,0
1228,92.862999,132.367004,0
1229,503.575989,135.766006,3
1230,132.005005,145.804001,1
1231,492.54599,80.017998,3
1232,229.121002,247.395004,1
1233,510.351013,95.103996,3
1234,284.377991,260.545013,1
1235,90.861,76.959999,0
1236,532.476013,107.514,3
1237,273.045013,47.541,5
1238,324.967987,252.936005,2
1239,561.515991,175.779007,3
1240,157.009995,61.278999,0
1241,337.386993,59.169998,5
1242,284.536987,64.367996,5
1243,107.119003,57.084,0
1244,131.908005,135.149994,1
1245,77.188004,84.619003,0
1246,430.903992,242.270004,2
1247,297.881989,48.990002,5
1248,399.959015,179.531006,4
1249,558.909973,207.597,3
1250,564.122009,131.072998,3
1251,144.938995,320.873993,3
1252,504.268005,166.813004,3
1253,225.386002,126.597,0
1254,268.321991,180.776993,1
1255,301.324005,50.778,5
1256,338.59201,68.205002,5
1257,358.907013,29.077,3
1258,130.727005,140.968002,1
1259,274.751007,234.645996,1
1260,568.924011,107.925003,3
1261,549.747009,208.022003,3
1262,349.295013,257.126007,2
1263,522.210999,188.498993,3
1264,525.786011,131.324005,3
1265,565.211975,212.121002,3
1266,412.403015,132.520996,4
1267,422.457001,184.720001,4
1268,104.398003,149.136993,3
1269,150.858994,166.604996,1
1270,546.711975,76.858002,3
1271,73.737999,118.968002,0
1272,222.977005,127.783997,0
1273,391.31601,148.891006,4
1274,554.440979,37.242001,3
1275,393.09201,129.072006,4
1276,347.416992,138.537994,5
1277,446.941986,245.123001,2
1278,67.824997,77.779999,0
1279,223.929001,139.664993,0
1280,228.257996,150.302994,0
1281,193.087006,187.929001,0
1282,304.842987,76.258003,5
1283,100.706001,294.77301,3
1284,432.035004,266.388,2
1285,255.184006,274.317993,1
1286,78.209,159.772003,0
1287,206.794998,50.301998,0
1288,571.820984,227.766006,3
1289,391.960999,270.423004,2
1290,210.550995,252.572998,1
1291,60.391998,85.137001,0
1292,515.90802,93.042,3
1293,185.304993,236.156006,1
1294,222.110992,213.710999,0
1295,285.927002,62.460999,5
1296,410.052002,269.269989,2
1297,529.919983,96.843002,3
1298,550.906982,215.720993,3
1299,190.945007,107.654999,0
1300,225.703995,255.697998,1
1301,156.554001,267.669006,1
1302,193.242996,88.167999,0
1303,465.908997,77.264,3
1304,531.502014,64.973999,3
1305,225.235992,189.682007,0
1306,385.279999,41.521,5
1307,196.738998,157.087997,0
1308,265.52301,50.896,5
1309,142.429001,225.016998,1
1310,342.410004,88.898003,5
1311,382.164001,41.279999,5
1312,553.500977,154.315994,3
1313,423.201996,174.460007,4
1314,526.924011,109.112999,3
1315,423.216003,102.212997,4
1316,448.352997,242.447006,2
1317,212.822006,192.042007,0
1318,382.041992,135.716003,4
1319,409.316986,166.828003,4
1320,529.794006,188.009995,3
1321,395.915985,102.454002,4
1322,93.639999,48.084999,0
1323,140.570999,166.013,1
1324,407.362,269.161011,2
1325,362.93399,78.530998,5
1326,357.628998,68.195,5
1327,388.39801,55.93,5
1328,360.27301,311.067993,3
1329,206.153,190.860001,0
1330,407.127014,62.276001,5
1331,563.843994,133.651993,3
1332,363.13501,195.925995,4
1333,194.007996,174.968994,0
1334,343.376007,258.873993,2
1335,365.953003,248.966995,2
1336,159.238007,179.363007,1
1337,96.617996,56.099998,0
1338,395.510986,211.983994,4
1339,308.174988,53.667999,5
1340,448.145996,275.880005,2
1341,220.690002,245.319,1
1342,406.674011,116.499001,4
1343,411.730988,71.066002,5
1344,564.35199,116.217003,3
1345,549.044983,198.421997,3
1346,498.60199,126.497002,3
1347,41.299,176.610992,3
1348,77.078003,144.052002,0
1349,365.64801,199.451004,4
1350,138.613998,258.243011,1
1351,525.690979,162.046997,3
1352,408.615997,152.785995,4
1353,193.332001,60.960999,0
1354,159.341995,239.520996,1
1355,460.980988,66.751999,3
1356,326.368011,151.901993,5
1357,510.713013,185.669006,3
1358,405.747009,207.255997,4
1359,130.345993,63.986,0
1360,192.684006,204.679001,0
1361,273.763,259.326996,1
1362,540.554993,109.468002,3
1363,147.623001,78.259003,0
1364,290.057007,260.84201,1
1365,395.386993,215.598999,4
1366,364.882996,97.453003,5
1367,267.963989,78.081001,5
1368,431.329987,242.557007,2
1369,299.278992,81.660004,5
1370,293.681,186.981995,1
1371,109.570999,214.005997,3
1372,293.34201,66.148003,5
1373,293.394989,78.690002,5
1374,245.164993,259.408997,1
1375,561.468994,178.403,3
1376,111.997002,274.842987,3
1377,67.023003,102.627998,0
1378,542.742981,169.779999,3
1379,127.625,224.343002,1
1380,123.309998,73.360001,0
1381,337.907013,56.360001,5
1382,450.477997,270.447998,2
1383,78.232002,202.113007,0
1384,329.041992,247.578995,2
1385,197.203003,117.844002,0
1386,324.585999,93.825996,5
1387,513.330017,167.789993,3
1388,433.10199,59.68,5
1389,548.788025,155.852005,3
1390,193.895996,247.434006,1
1391,334.649994,47.013,5
1392,151.128006,223.261993,1
1393,272.399994,110.884003,1
1394,83.858002,120.707001,0
1395,406.67099,189.347,4
1396,539.687012,274.981995,3
1397,339.123993,51.943001,5
1398,426.372986,253.619995,2
1399,432.445007,156.988007,3
1400,272.725006,239.449997,1
1401,398.881989,277.742004,2
1402,330.483002,108.386002,5
1403,120.526001,63.862999,0
1404,306.765015,44.208,5
1405,612.018982,87.445,3
1406,392.230011,182.074997,4
1407,384.414001,156.106003,4
1408,578.39801,47.473,3
1409,417.294006,45.928001,5
1410,150.268005,160.546005,1
1411,123.197998,251.016006,1
1412,405.196014,109.883003,4
1413,43.105999,148.759003,3
1414,529.630981,164.126007,3
1415,101.441002,46.484001,0
1416,483.03299,246.138,2
1417,140.076004,265.937988,1
1418,252.376007,275.053009,1
1419,485.057007,79.650002,3
1420,176.794998,113.024002,3
1421,14.988,198.343002,3
1422,155.604996,110.012001,1
1423,529.335999,67.264999,3
1424,59.775002,81.049004,0
1425,444.042999,245.828995,2
1426,158.796005,139.455994,1
1427,168.304993,71.5,0
1428,552.679016,239.589996,3
1429,382.506989,197.737,4
1430,541.80603,85.978996,3
1431,505.688995,148.173996,3
1432,271.213989,143.772995,1
1433,68.168999,46.334999,0
1434,71.392998,193.794006,0
1435,574.635986,97.913002,3
1436,263.815002,252.401993,1
1437,133.899994,199.835999,1
1438,617.526978,138.712997,3
1439,553.258972,237.582001,3
1440,506.928986,79.713997,3
1441,211.548004,58.882999,0
1442,145.951996,86.042,0
1443,338.214996,100.070999,5
1444,389.222992,144.348007,4
1445,83.005997,125.870003,0
1446,510.054993,121.291,3
1447,131.255997,207.792007,1
1448,534.809998,141.076996,3
1449,515.588989,61.882,3
1450,526.489014,207.761002,3
1451,424.43399,247.220993,2
1452,322.536011,56.562,5
1453,197.313004,240.404007,1
1454,153.582001,64.471001,0
1455,361.687012,101.757004,5
1456,86.075996,90.980003,0
1457,604.348022,194.544998,3
1458,500.928009,70.698997,3
1459,242.358002,237.294006,1
1460,362.181,78.510002,5
1461,403.845001,213.098999,4
1462,147.300995,190.151993,1
1463,194.673996,149.845993,0
1464,366.348999,39.294998,5
1465,193.899002,195.013,0
1466,333.18399,252.636002,2
1467,359.398987,88.042999,5
1468,294.654999,73.823997,5
1469,366.826996,47.847,5
1470,560.844971,196.591995,3
1471,420.375,254.199997,2
1472,397.511993,188.020996,4
1473,360.200012,267.188995,2
1474,87.598,141.436996,0
1475,551.362976,246.065002,3
1476,291.794006,50.271,5
1477,363.696991,264.910004,2
1478,460.066986,256.363007,2
1479,489.0,151.738007,3
1480,468.903992,71.063004,3
1481,361.105988,134.283005,5
1482,579.851013,235.363007,3
1483,59.617001,54.741001,0
1484,388.013,221.520004,4
1485,440.320007,267.303009,2
1486,278.923004,74.809998,5
1487,255.520996,260.296997,1
1488,271.028992,52.682999,5
1489,222.897995,99.995003,0
1490,571.252014,234.039993,3
1491,486.40799,61.480999,3
1492,286.954987,161.296997,1
1493,344.393005,125.356003,5
1494,528.775024,201.031006,3
1495,326.165985,86.869003,5
1496,89.707001,141.608002,0
1497,536.372009,86.765999,3
1498,482.0,79.877998,3
1499,137.983994,320.855011,3
1500,427.47699,258.540009,2
1501,98.992996,61.222,0
1502,319.630005,300.662994,3
1503,209.751007,86.030998,0
1504,536.640015,178.181,3
1505,136.759995,70.600998,0
1506,88.434998,101.938004,0
1507,405.317993,174.242004,4
1508,368.490997,199.451004,4
1509,576.934021,89.675003,3
1510,229.970001,80.624001,0
1511,527.258972,103.745003,3
1512,162.914001,130.612,1
1513,347.64801,84.602997,5
1514,154.126999,72.792999,0
1515,358.554993,90.630997,5
1516,86.083,202.0,0
1517,219.324997,177.093994,0
1518,511.06601,45.577,3
1519,348.891998,196.212997,4
1520,471.234985,80.394997,3
1521,260.046997,250.828995,1
1522,390.040009,281.997009,2
1523,128.126999,131.093994,1
1524,551.679993,127.203003,3
1525,220.425995,258.816986,1
1526,82.692001,315.731995,3
1527,217.205002,50.808998,0
1528,225.751007,238.251999,1
1529,543.403992,151.528,3
1530,192.764999,139.709,0
1531,509.834991,197.507996,3
1532,103.067001,51.414001,0
1533,216.207993,141.647003,0
1534,290.678009,204.968002,1
1535,198.397995,73.954002,0
1536,519.583008,139.615997,3
1537,202.253998,73.541,0
1538,400.049011,55.709,5
1539,420.90799,180.136993,4
1540,117.813004,48.981998,0
1541,531.68103,164.888,3
1542,513.05603,78.722,3
1543,177.332993,111.025002,3
1544,46.499001,132.850006,3
1545,527.197998,149.315002,3
1546,460.694,251.167999,2
1547,373.739014,264.848999,2
1548,521.961975,75.583,3
1549,406.830994,109.820999,4
1550,549.843018,181.692001,3
1551,585.76001,178.410004,3
1552,549.591003,243.886993,3
1553,510.804993,139.358002,3
1554,152.981995,81.182999,0
1555,554.945984,90.941002,3
1556,168.729004,59.026001,0
1557,529.351013,76.204002,3
1558,308.022003,278.977997,3
1559,396.126007,218.936996,4
1560,548.617981,189.270004,3
1561,626.205017,296.415009,3
1562,74.081001,201.977997,0
1563,68.808998,142.800003,0
1564,374.811005,210.587997,4
1565,406.682007,56.266998,5
1566,281.394989,220.587006,1
1567,483.17099,50.862,3
1568,77.473,161.919998,0
1569,580.260986,229.304001,3
1570,344.44101,90.359001,5
1571,127.374001,119.831001,1
1572,476.158997,80.709999,3
1573,368.987,185.233002,4
1574,211.229996,173.815002,0
1575,620.531006,58.952999,3
1576,351.937988,116.115997,5
1577,630.763,119.445,3
1578,476.601013,65.959,3
1579,540.594971,149.623993,3
1580,616.924011,97.695,3
1581,79.166,175.302002,0
1582,201.619003,55.925999,0
1583,284.444,70.694,5
1584,212.022003,141.632004,0
1585,191.669998,215.863998,0
1586,347.36499,144.445999,5
1587,160.854996,157.757996,1
1588,600.672974,285.966003,3
1589,502.345001,90.397003,3
1590,273.445007,114.406998,1
1591,94.848,62.861,0
1592,532.703979,184.697998,3
1593,453.039001,280.950989,2
1594,424.053986,208.962997,4
1595,160.587997,218.688004,1
1596,223.557007,232.876007,3
1597,131.809998,143.798004,1
1598,185.205994,65.970001,0
1599,415.768005,208.498001,4
1600,135.160995,70.848999,0
1601,378.391998,79.637001,5
1602,344.502991,274.821014,2
1603,88.019997,72.009003,0
1604,136.098999,206.222,1
1605,529.940979,125.817001,3
1606,183.785995,57.324001,0
1607,395.817993,46.476002,5
1608,338.292999,45.0,5
1609,377.415009,253.951996,2
1610,377.229004,251.078003,2
1611,211.417999,135.904007,0
1612,139.292999,249.897995,1
1613,43.793999,118.776001,3
1614,268.697998,43.181,5
1615,247.634995,267.955994,1
1616,493.958008,84.598999,3
1617,66.571999,113.200996,0
1618,431.954987,249.882004,2
1619,560.002014,167.020996,3
1620,150.835999,206.404007,1
1621,62.893002,89.862999,0
1622,523.754028,47.570999,3
1623,223.664993,259.118988,1
1624,145.626007,159.610001,1
1625,396.907013,71.300003,5
1626,82.584999,206.102005,0
1627,291.28299,170.020996,1
1628,536.280029,208.591003,3
1629,326.062012,133.807007,5
1630,576.346008,81.649002,3
1631,397.088013,207.005005,4
1632,540.544983,150.369003,3
1633,341.721008,149.514999,5
1634,360.502991,152.576996,5
1635,225.386993,70.582001,0
1636,147.457993,74.054001,0
1637,545.179016,72.568001,3
1638,392.52301,161.255005,4
1639,392.67099,248.050003,2
1640,521.72998,223.697998,3
1641,363.876007,213.203003,4
1642,348.345001,108.858002,5
1643,542.794006,210.807999,3
1644,260.369995,204.744995,1
1645,385.674011,244.738007,2
1646,494.428986,52.286999,3
